subject,trial_count,likelihood,model,encoding_drift_rate,start_drift_rate,recall_drift_rate,shared_support,item_support,learning_rate,primacy_scale,primacy_decay,stop_probability_scale,stop_probability_growth,context_sensitivity,delay_drift_rate,feature_sensitivity,choice_sensitivity,learn_first
135,4,67.82902352568806,ICMR_2_1_1,0.9999435945741861,1.7089220136205507e-06,6.324782788087906e-05,0.45242878436232586,0.9524529754865382,0.9999999999999998,21.039277415605284,57.33429772329859,0.04744586426699382,0.348300183139674,0.13721680752964674,0.16424244094890078,1,1,True
136,5,278.14584777435863,ICMR_2_1_1,0.9502689032328354,0.3842269742226607,0.9555888415825979,0.8607682947186003,0.6870839977626663,0.7949323620454095,5.527187497068827,54.3393974703213,9.495644697571118e-05,0.4279171524459357,1.8216687316008402,0.8379468413912635,1,1,True
137,5,190.44786340008244,ICMR_2_1_1,0.970344890846155,0.05773148116436519,0.9999999999999998,0.8082871767174453,0.26702416691273956,0.4231698973813986,2.176231718416032,71.00003379692438,0.000389837240712212,0.5606974889426978,0.6822457607800725,0.37985794716433446,1,1,True
138,5,99.49136807508586,ICMR_2_1_1,0.3247858510939411,0.8787232109079062,0.9975375538489186,0.3873078053885801,0.26164090592777595,0.08754195994464997,2.220446049250313e-16,97.8715925491983,0.022838431539995544,0.3786631201020399,7.294586266841926,2.220446049250313e-16,1,1,True
139,4,135.99975014119357,ICMR_2_1_1,0.4577004539501619,0.0009130825681777058,0.4499438139963225,0.3483174919968964,0.6016645892646358,0.035735169819304115,78.65644832399494,20.61617278124226,0.014766930511861065,0.20869085273407234,6.5081536776435644,0.9999877889941354,1,1,True
140,5,161.18145664117816,ICMR_2_1_1,0.4678744461528492,0.06918026878738148,0.8776234390227126,0.6341097413784813,0.0005377565274202229,0.00016162759167246793,15.380511924739274,21.2906260209931,0.002932115386273005,0.4486162207316407,8.932435307637434,0.9914339745923789,1,1,True
141,4,58.62813062493442,ICMR_2_1_1,0.7477891707812577,0.03837877375384912,0.7331604768350799,0.3753117477140191,0.0010160284651378813,0.4295804755185378,57.27050515571284,84.39837410162733,0.03687223237224863,0.550045421132249,9.760171525228156,0.996090585627118,1,1,True
142,5,122.07846304699993,ICMR_2_1_1,0.08362822420565247,0.9999999999999998,0.42620631403881876,0.2004652499623548,0.5839688766154273,0.20632864800937134,23.94951317554704,66.58218314739817,0.01172291808537127,0.35190392663180337,9.638839469298523,0.7081452249479424,1,1,True
144,5,113.48643889696568,ICMR_2_1_1,0.5995647478419838,0.27174240441158715,0.3307663465448782,0.18260306061460393,7.566642087550432e-05,3.105809275165379e-05,83.91138633215732,43.197094583706665,0.07311478819862617,0.11208370322613553,4.211985506220506,0.5460640670561724,1,1,True
145,5,110.55251645354261,ICMR_2_1_1,0.9093161354036791,0.8547233813322974,0.9839608159564498,0.5869458834742938,2.220446049250313e-16,0.350294476834719,72.90049995066066,0.5638859359680382,0.007275035387077027,0.4923286598921696,5.359274959919009,0.03245276874214168,1,1,True
146,4,113.1227420722087,ICMR_2_1_1,0.787168689588434,0.0018754106895858633,0.3398656368719574,0.1847640236025651,0.9930334313177073,2.220446049250313e-16,60.719968928852246,25.454011304575054,0.003068493117161567,0.5260503376855976,1.7263694623269898,0.999981767933311,1,1,True
147,4,163.65402949278484,ICMR_2_1_1,0.9878916528557647,2.220446049250313e-16,0.9999759477426436,0.0012731354156188116,0.5634643487698782,2.220446049250313e-16,10.383342819089952,29.78910514575302,0.02429772569688913,0.1432027434870481,0.17165534861592516,0.45613973472009756,1,1,True
148,4,89.47216830162992,ICMR_2_1_1,0.7929780185677726,0.5050947041224912,0.43399936966409125,0.40726138106066645,0.3752588198250241,0.4521014822949184,38.35843838954701,0.46929763170031435,0.05123736372656773,0.21474585472855967,3.268590546872379,0.4935349313326788,1,1,True
149,5,202.36086806516252,ICMR_2_1_1,0.5305191258099529,0.48433596331024587,0.31146581304621324,0.15516870882875394,0.9437632671149149,0.43318541838036007,51.97120005712513,47.319027858291285,0.0020477644966010082,0.3565343836235149,5.711239214853185,0.3017977970852651,1,1,True
150,5,162.46852612324523,ICMR_2_1_1,0.7981326740680934,2.220446049250313e-16,0.5141489712608108,0.09365507115013437,0.7601014640626269,0.19032873873810816,32.194013557892845,70.81868174781539,0.002256811743280802,0.4687527040879915,1.2135587975142206,0.5116781509407932,1,1,True
151,5,99.72048213289195,ICMR_2_1_1,0.8920796614818094,0.021220885322095626,0.9578678811087152,0.6302846129571527,2.220446049250313e-16,0.6538341215488384,80.5676723616968,80.42151966587824,0.05402925975257351,0.18900352072340115,6.888080936734517,0.9999024381612523,1,1,True
152,4,90.34951248168473,ICMR_2_1_1,0.9176012488599259,0.07161787316404089,0.825619778247922,0.1904810500636655,2.8103357133016663e-05,2.220446049250313e-16,61.75661964565815,0.6774399969608146,0.014288171483497869,0.4052390209983108,2.3348686684894586,0.17020647862835794,1,1,True
153,4,139.6838160208916,ICMR_2_1_1,0.3538552157464316,0.715563784614005,0.9946890603189151,0.49472962128388437,0.7288003501227129,0.7500034618164956,6.248334961386808,3.5999566980867,0.0010994229397467005,0.5677454276914425,5.157196425207308,0.2988916260992539,1,1,True
154,4,161.4703327886395,ICMR_2_1_1,0.731264604721821,0.0784014734260777,0.982847152848314,0.6764406591793609,0.8727092647463068,0.39991794178624707,99.10452053809365,23.026218503583788,4.915947014531872e-05,0.6613618567673303,2.676026991456779,0.5452028801959428,1,1,True
155,4,93.70420681475991,ICMR_2_1_1,0.5308190617258147,0.8379340542217599,0.25648271959232816,0.49769134039381563,0.08363280504742432,0.9999999999999998,5.810413377759487,84.06897401210027,0.005326471324102102,0.5816717001505506,8.751248345582573,0.32291165940877353,1,1,True
156,5,222.00893157933365,ICMR_2_1_1,0.8832638248540117,0.997042510492252,0.9987458668107158,0.029044230625480425,0.9999999999999998,0.10770042585079466,2.220446049250313e-16,32.60343009682596,0.0009948007722557527,0.3319149631777457,0.8589274817495349,0.46952752062720293,1,1,True
157,5,169.66980926074032,ICMR_2_1_1,0.13266288524900616,0.4364858863590015,0.9569615096097428,0.7000422574570294,0.7805090698643373,0.1455841987535696,75.92144702289144,68.98518249578876,0.0017000087898433917,0.49054652728174375,7.726873162762301,0.7791502896989388,1,1,True
158,4,167.84506843253834,ICMR_2_1_1,0.8878335870183524,0.22012855205965698,0.9999999999999998,0.3636571029474682,2.220446049250313e-16,0.7764370028415313,2.341051906274937,77.53901877191831,2.982292278070531e-06,0.8138799056638173,3.174164810508607,0.28316572776377447,1,1,True
159,5,251.01886058405736,ICMR_2_1_1,0.38160159622181056,0.8750981259972785,0.674577672439398,0.36695016503673633,0.9999999999999998,0.0249677718244579,2.220446049250313e-16,22.284534978798032,0.00212959786037132,0.2549151203832699,4.762026055328499,0.25938942019490013,1,1,True
160,4,133.12356788497684,ICMR_2_1_1,0.8864339772922744,0.7482442065587259,2.220446049250313e-16,0.5658592170239316,2.220446049250313e-16,0.433610770025084,45.37333432007263,61.153555997188725,0.001061448541032946,0.5267772105129552,9.711744358898377,0.25234779963243703,1,1,True
161,4,87.87245374196779,ICMR_2_1_1,0.9287088353565979,0.49242226249430343,0.6935466849040973,0.7447898741277957,0.595952057638278,2.220446049250313e-16,6.732725489814125,68.45375608179542,0.004280105241109921,0.6817191865419119,1.2541704925015162,0.5641650652892601,1,1,True
162,4,102.3738467396314,ICMR_2_1_1,0.963811411802078,0.019576428489449113,2.220446049250313e-16,0.21097514983656168,0.9999999999999998,0.018717924536875454,62.437760934984205,65.78268026159834,0.008500985745738439,0.4180157869086352,0.7712144664340553,0.17362116647857354,1,1,True
163,5,156.1722419828955,ICMR_2_1_1,0.6876148455978388,0.7328536314987618,0.37849137451862536,0.3883424953543647,0.9999999999999998,0.8814671985592787,12.424584429224792,76.60406279433663,0.01440209550062244,0.2600180168463633,8.591347427778226,1.2501828112022407e-06,1,1,True
164,4,140.13477028160128,ICMR_2_1_1,0.8559886501865932,0.12798202705673756,0.9999999999999998,0.6931307231536543,0.5816783866397375,0.06704210743590726,59.665894074682555,54.5459168380555,0.0046675158516427725,0.34205910549800206,1.0011790633407425,0.5708526155857748,1,1,True
165,5,222.3494601599767,ICMR_2_1_1,0.2398078416704719,0.35021661848661834,0.9193503275576448,0.7114708430043869,0.48229975989674245,0.7517860724752927,16.19888067398486,76.3435023173976,3.9005906908704124e-05,0.6421961537528353,9.330261357106508,0.3881903418552513,1,1,True
166,4,125.2695055154526,ICMR_2_1_1,0.9980607282454274,0.04960512295983586,0.8775823576609322,2.220446049250313e-16,0.6137778248276179,0.8383902522960102,9.244059554145307,0.2410343750427141,0.0036382238609276303,0.4265015765285409,0.33731229805631446,0.13788926102774773,1,1,True
167,5,282.5395059598332,ICMR_2_1_1,0.6647796663438971,0.09962396243613267,0.9014715193107893,0.23817246578333431,0.9999999999999998,0.20687609224313303,6.1305453855311045,51.793359039145,0.00011383978623169744,0.39135460270303,2.7280131602051867,0.11818601617936743,1,1,True
168,5,100.85746962587025,ICMR_2_1_1,0.488003149453207,0.1968847418784995,0.43671303067272066,0.8894233088003607,5.9740494737130163e-05,4.143401850409916e-06,83.37346506287285,45.0653170835193,0.060336798979520816,0.2041029163772032,9.438663773481517,0.13643095058061364,1,1,True
169,5,182.62780771539377,ICMR_2_1_1,0.24201235561414491,0.8089695495490083,0.9499551343046267,0.32454471350543995,0.34372683766199863,0.9999999999999998,63.619971622314154,76.20885211853181,0.003276036369814035,0.3638372708418748,6.4530822282818034,0.021156651869449088,1,1,True
170,5,92.30636001482607,ICMR_2_1_1,0.6080529881176172,0.7434034308890456,0.6091306394434342,0.5370973736205973,0.31563905634780415,0.24482001592770064,39.52673445925334,1.897789888452994,0.005811052068268163,0.7354243765463083,4.864606749529415,0.11718428268633059,1,1,True
171,4,117.59238467568447,ICMR_2_1_1,0.6507976740446053,0.04233007858821638,0.7364341972739546,2.220446049250313e-16,0.639522681093146,2.220446049250313e-16,38.644494296876196,40.23159188141081,0.022284709179818608,0.20693352597924136,0.44677401948878,0.9793193794207617,1,1,True
172,4,134.8729202139707,ICMR_2_1_1,0.8811490407062952,0.01751625702804848,0.9615782052552093,0.2855458854797531,2.220446049250313e-16,0.09109195803776468,6.94386357115739,34.761659814001604,0.001786577785235819,0.46460800100499877,4.055591212344729,0.9999390224917872,1,1,True
173,4,86.04424702941444,ICMR_2_1_1,0.833898442655776,2.220446049250313e-16,0.7117874659113327,0.8152011036625572,0.9443975990404911,0.8775751100967049,18.59364567560421,45.783850477658525,0.03658128774505496,0.255289790610477,6.842375123525803,0.9999999999999998,1,1,True
174,4,174.77251051923585,ICMR_2_1_1,0.8170363651081153,2.220446049250313e-16,0.7232038611589976,0.4874225236079606,2.220446049250313e-16,0.9242632440513895,55.644551667656394,31.733217117971506,0.003055870837861053,0.2815851987800472,2.9586648815801566,0.16092151973734314,1,1,True
175,5,188.38484109284556,ICMR_2_1_1,0.7714209569729039,0.4414526304458047,0.8495060857523853,0.722553507461223,0.39744280127141884,0.5644140397557299,4.263029237763099,37.07302205532736,0.0007054656064462185,0.5183310917623323,3.442801526350457,0.9494496146987862,1,1,True
176,4,156.710492106677,ICMR_2_1_1,0.8544655506718498,0.1702717069622996,0.04276388027931741,0.772275997657204,0.5724478934611182,0.6344719286500949,11.097669836838715,6.074427883402131,0.000410716327027285,0.5876708356027652,0.9325370979490648,0.25059982649890034,1,1,True
177,5,140.31909668177124,ICMR_2_1_1,0.017857244240845907,0.9999999999999998,0.7602844333699528,0.035406670323624254,0.9747946098750037,3.8657571151997834e-05,86.88760867931654,1.3989118883788279,0.0037925973606522194,0.38343660334692975,6.601638847007934,0.44022966537523034,1,1,True
178,5,162.65696177615226,ICMR_2_1_1,0.2862336282523236,0.23312136249272689,0.1529057922787968,0.1913204923823742,0.9999999999999998,0.3463158672031312,76.2213761708613,53.8895891696743,0.030793934940374145,0.12612812092562153,10.0,0.9507881707246312,1,1,True
179,5,175.0384365381747,ICMR_2_1_1,0.8896212242777851,0.6297816889367123,0.9999999999999998,0.4605779278628109,0.2905798910650453,0.4287917464738012,14.060925078230209,86.61051001383177,0.0007772778879431401,0.5507458156823838,1.8244000707731696,0.6427554806630895,1,1,True
180,4,148.31688138846403,ICMR_2_1_1,0.14824388181312692,0.9999999999999998,0.3950214524800002,0.8319286659057374,0.6477422034582798,0.8859329722383836,4.2482257450082,14.298277993923431,0.01740283984577993,0.1793474260225296,3.091222911339532,0.4241835363294451,1,1,True
300,4,139.35966537858855,ICMR_2_1_1,0.6865088579167231,0.14918896516739114,0.7253134975017573,0.11957316157441952,8.888204900223667e-05,7.209742904625956e-05,53.6330956298851,77.45634011204274,0.003654321637694049,0.33494170946238,4.724132344465078,0.12309898859202309,1,1,True
301,4,103.5841044740445,ICMR_2_1_1,0.6196466170879331,2.220446049250313e-16,0.9319531800816829,0.24409721019142433,0.0001717077074577864,4.66383178947775e-05,64.83709482659556,45.115502729293574,0.008947025796703525,0.371298172641182,5.944042737838489,2.220446049250313e-16,1,1,True
302,4,139.29285303928674,ICMR_2_1_1,0.6723718633480616,0.12433593770683361,0.7204078511545999,0.12012317925312682,1.6953917909685034e-05,1.3359222953140998e-05,92.77870898640872,41.90466519028498,0.003928625856523394,0.3288504402061584,4.8288086907245695,0.48755708944537157,1,1,True
311,4,179.6767163812398,ICMR_2_1_1,0.7769113583523558,0.5501653810299206,0.7869470194058493,0.1470680948955613,0.6610738117375918,0.6559715528247694,51.04887546293988,29.450584912227317,6.170262327598005e-05,0.5701865135230967,3.656605348775267,0.13417741855533305,1,1,True
312,4,164.79799651396576,ICMR_2_1_1,0.7675063064737561,0.28680777055801254,0.9136710462966059,0.1377067735285934,0.7529732759434771,0.1756132470980231,2.6091232227567476,61.07830852098305,0.00016106148079679205,0.5458569159896767,1.9838570638580175,0.5975436725094079,1,1,True
313,5,263.93382035699926,ICMR_2_1_1,0.9022704493789452,0.29838757508141783,0.9373501016790516,0.7180836704587042,0.7737418652343544,0.7149947803967943,88.68139528392987,10.965404876990949,0.00021988700216678676,0.3739469325696354,2.037987133641085,0.3821035517900912,1,1,True
314,4,190.4278564055573,ICMR_2_1_1,0.5998946408752954,0.012485288793701421,0.867936389599405,0.18960083091706653,0.885973585403208,0.6385788785889283,76.18572860426232,1.6085295371756068,4.368503143819807e-05,0.5904995240608795,3.8024061962722415,0.5601719655819691,1,1,True
315,5,223.9418589730488,ICMR_2_1_1,0.6088696344797508,0.45320408281489516,0.479422529527282,0.1450361364814539,0.6098435671584616,0.3500933286248423,52.57903165292608,30.40502034159809,0.0013108091482593848,0.3157140682982422,10.0,2.220446049250313e-16,1,1,True
