subject,trial_count,likelihood,model,encoding_drift_rate,start_drift_rate,recall_drift_rate,shared_support,item_support,learning_rate,primacy_scale,primacy_decay,stop_probability_scale,stop_probability_growth,choice_sensitivity,delay_drift_rate,feature_sensitivity,context_sensitivity,learn_first
147,4,164.1657472537472,ICMR_2_0_1,0.8829474934755305,0.03407945562512989,0.9916525302778573,2.220446049250313e-16,0.5730168432615537,0.0011438999606040313,8.642979070597994,57.40857753548856,0.010226148510505753,0.19783807065962533,0.18534318250115175,0.21612199397743626,1,1,True
148,4,87.70684172994369,ICMR_2_0_1,0.9856646894926367,0.6580002099257798,0.9930811761496022,0.9995132804281391,2.220446049250313e-16,0.8916778656103941,12.396067964808765,62.65858825203139,0.04547397798377737,0.2115498646593317,0.5806219978805809,2.220446049250313e-16,1,1,True
149,5,202.5234996745093,ICMR_2_0_1,0.761212474630558,0.6394473303540767,0.2945545792787152,0.038806733744507306,0.4678048726635024,0.41717811008537087,2.0392918540942753,32.64015550493402,0.0017297040901633294,0.36782065106187484,1.8826898454699121,0.09286348057704172,1,1,True
150,5,162.12728148775952,ICMR_2_0_1,0.8565472898118152,0.6039492145070573,0.5707936149027664,0.016483073344177528,0.7711576126620131,0.14741144596310177,1.3715850886412084,12.996519607901456,0.0023310020746726994,0.46626461135442776,0.8986728545461519,0.7455006624511988,1,1,True
151,5,99.71991471133536,ICMR_2_0_1,0.9955232079473696,0.005313076312570706,0.9127419711717204,0.3562800175890534,0.6150249842590445,0.49868186184358926,55.02474951118606,1.093832975597959,0.0585187034480802,0.17629497959226628,1.2037119485356942,0.9999912693350327,1,1,True
152,4,90.89820138192766,ICMR_2_0_1,0.9793388869013625,0.09015987658254015,0.8449498383702863,0.6770570629445207,5.602607537778654e-05,2.220446049250313e-16,7.136054834937933,0.06590214757775131,0.016514161957461006,0.38480836636557564,1.4727313623072078,0.10442503800469255,1,1,True
153,4,136.19948763667603,ICMR_2_0_1,0.6213459949634705,0.464234748054138,0.8842116432460396,0.5125309247483348,0.3899920936650762,0.5318310175215248,3.273626113667498,0.0978534132526351,6.670042077823045e-05,0.8320603721342135,1.4415404769963756,0.6543504283442392,1,1,True
154,4,160.8685478346176,ICMR_2_0_1,0.8145866989432664,0.03887468116385368,0.9985444756060546,0.76589486629692,0.49280347979150846,0.14255634717433815,25.339958326455065,97.27348609014251,9.202736613058207e-05,0.6195606370070806,1.5764260726782513,0.13982667666230375,1,1,True
155,4,93.64333647820958,ICMR_2_0_1,0.8472998384074336,0.4559943982153225,0.9556544963693713,0.08771955913219062,0.9309884992285453,0.026333692322165456,19.197120251152896,42.84483283499772,0.006323989344562705,0.5625981345566218,0.7706359072959492,0.9086060376571626,1,1,True
156,5,221.42276286980947,ICMR_2_0_1,0.8057404545033325,0.9813168619028838,0.979267247454247,0.247465569331751,0.9931333250742144,0.15893655400260753,2.220446049250313e-16,25.179237036824365,0.0009823782442134991,0.33267765842778485,1.907541484035797,0.052335859373646904,1,1,True
157,5,170.87257844749018,ICMR_2_0_1,0.2892425784486705,0.5030264159129192,0.9999999999999998,0.576012444999725,0.5364598441809881,2.220446049250313e-16,13.034058584900574,71.07678039719522,0.0016483399806225534,0.4929207304825153,0.6922734069842944,0.9485659569664384,1,1,True
158,4,169.060551442738,ICMR_2_0_1,0.846642834547886,0.3750369970545892,0.9977091142757422,0.19794058889947186,0.08702789797771895,0.8161541363058507,0.383272819328605,0.18627931477074774,0.0008506613617700607,0.4263335061069006,1.758272311152278,0.458826747529009,1,1,True
159,5,252.02285301794507,ICMR_2_0_1,0.8188449687535814,0.9992557881627587,0.8827381025562797,0.25669169748993853,0.9900357665587534,0.17996779722184972,2.220446049250313e-16,70.45780502490064,0.0021336113271548593,0.2547671163179515,1.1413698071241842,0.23374863270928978,1,1,True
160,4,136.81389451809284,ICMR_2_0_1,0.9987068607255593,0.5505155184097251,0.373994443632959,0.7315007632884543,0.59480558695989,0.42376380936679003,3.839919330116871,55.773687672308924,0.001060635459104646,0.5268361995996657,1.037648992808695,0.6942724273287825,1,1,True
161,4,86.77592458137434,ICMR_2_0_1,0.9082571597061116,0.010868976534496581,0.6680866421173387,0.9762478674506998,8.77828638883222e-06,2.220446049250313e-16,74.5390180745707,33.31668109072614,0.0023732334277934983,0.7788342459259779,1.7413065956560743,0.9092007358303678,1,1,True
162,4,102.25492022730435,ICMR_2_0_1,0.9932742166147343,0.10568523751862126,2.220446049250313e-16,0.010657771683488613,0.9999999999999998,0.08172303920543118,25.04708281281225,89.94697307414242,0.008510585984504966,0.4178688606053628,0.422264179030015,0.4632040918383126,1,1,True
163,5,156.50929030371506,ICMR_2_0_1,0.9429901459821192,0.7489645036655329,0.8650124332984405,0.1384564320035215,0.9999999999999998,0.25114408080208855,2.011669246256722,18.90096134336797,0.014429068285088005,0.2598583715310294,0.8583933291600813,2.220446049250313e-16,1,1,True
164,4,140.39310808293428,ICMR_2_0_1,0.8806236854227194,0.5023605319464162,0.9999999999999998,0.4696634084371878,0.605557045869044,0.12068652457570499,44.37320345752552,29.127182887462705,0.0037778797154174966,0.3611321391017975,0.9146055710248595,0.2990038858684592,1,1,True
165,5,221.93908639580366,ICMR_2_0_1,0.2950765191409692,0.055782598454396745,0.9850378620512333,0.3025117582512753,0.7309951692520437,0.4053503528572355,0.1591266809211242,16.064431215194745,1.2552879942953935e-05,0.7224454411207256,2.69518351525343,0.1696908823849201,1,1,True
166,4,122.6152007033169,ICMR_2_0_1,0.8192819826032702,0.00012562736428029506,0.009362538981476943,0.9483411087328499,0.26659810569698467,2.220446049250313e-16,41.93731499407294,0.2814460747179552,0.0036860101493049534,0.42562687650936715,1.3267781871157163,0.9999940346738843,1,1,True
167,5,282.78500127446046,ICMR_2_0_1,0.7857298370954572,0.18124066097474908,0.944482724746738,0.4809550615768245,0.609955706138168,0.11678411859840171,0.26852732857750033,94.64104170107379,0.0001012154767139526,0.3971721564370658,1.5238203897291145,0.5624690779763225,1,1,True
168,5,100.45911805929948,ICMR_2_0_1,0.5767513786365274,0.03732621483604061,0.3667688236775486,0.8295089413315009,0.6395210566890591,2.220446049250313e-16,2.220446049250313e-16,77.36120798865902,0.05009701986379835,0.24032865907288922,0.6399558343270408,0.9999998994261714,1,1,True
169,5,181.77222559033527,ICMR_2_0_1,0.2416442044110719,0.8916112695231975,0.9567735276482934,0.7142852170931429,0.7987290276251419,0.9999999999999998,1.2524429965778159,1.0864579653836033,0.003169096208137813,0.36649058936926415,6.235434385078203,0.5993701027874242,1,1,True
170,5,90.03040128532827,ICMR_2_0_1,0.8795640250318002,0.47968234772868545,0.9999999999999998,0.554076788088601,0.5927339203031112,2.220446049250313e-16,54.37454676149904,0.8419774202463932,0.006359241589270864,0.7225461442310962,0.8912736823186536,0.8401895681071342,1,1,True
171,4,115.78605366134518,ICMR_2_0_1,0.32614384834964244,0.02436701868710037,0.4131152090394101,0.9999999999999998,0.0001885799367586334,7.077370821112757e-05,15.793046307076034,2.250819491289919,0.020484142322862473,0.21555339849100563,5.230589846577289,0.9831470394153575,1,1,True
172,4,131.94347875689996,ICMR_2_0_1,0.9901054606746015,0.2572218589212532,0.9999999999999998,0.43319158164784616,0.6722045688783376,0.2195312239568607,58.71668185770029,0.6221511032049578,0.0021154490661087462,0.44883838849897967,1.0839165981100483,0.5474810933271531,1,1,True
173,4,86.699026757301,ICMR_2_0_1,0.8713651693063984,0.0005512015422493776,0.09157656834224569,0.43804252123974224,0.329917620922843,0.0763020149291379,0.10723423960881288,12.110442695522313,0.05253086594849746,0.21655662556468058,1.6465458970729114,0.9999999504823532,1,1,True
174,4,174.13880299442462,ICMR_2_0_1,0.984242870833494,2.220446049250313e-16,0.855485521439834,0.00022178154643939107,0.808286245450272,0.06535741891878594,95.23691718297727,16.11307929524624,0.0030350175442327284,0.2820638905616377,0.35461308354072046,0.09189685658638314,1,1,True
175,5,188.69962782572958,ICMR_2_0_1,0.646149823447971,0.8222656479593963,0.8020258567639833,0.607043303208754,0.5171547466036066,0.05384622920576676,4.694670579030468,86.19177674026943,0.0007383341594324682,0.515078433670768,0.967500174763345,0.6972322985120167,1,1,True
176,4,153.9338791729359,ICMR_2_0_1,0.7862788072735188,0.1202418156569662,0.38417673552276993,0.038770215621481405,0.6089389667407377,2.220446049250313e-16,23.343294360293452,45.90569797254078,2.0905962774013786e-05,0.8288789040261604,0.679206227200568,0.05880478017372067,1,1,True
177,5,139.99923475339196,ICMR_2_0_1,0.022792307485684934,2.220446049250313e-16,0.800820787574053,0.8554241190228511,0.9992832233089668,2.220446049250313e-16,2.5192013730525575,0.6522647015615481,0.005136237841007383,0.354873964246303,9.886647265034478,0.00014877354453482253,1,1,True
178,5,162.80151692092235,ICMR_2_0_1,0.42974647782790687,0.056545085995066614,0.29653162080468665,0.1355390021798299,0.9999999999999998,0.14749838489496384,13.408790022060769,78.6557668179922,0.030780971051477805,0.12617461956764336,2.1619336374272806,0.9876766765161835,1,1,True
179,5,175.21155683628533,ICMR_2_0_1,0.9584652813032223,0.2319956787035964,0.9999999999999998,0.473446423519272,0.23392937412874337,0.5511370012054635,16.041584115409126,71.09732442838883,0.0005076408868163116,0.5887103520197703,0.75840957449491,0.9216212663290311,1,1,True
180,4,147.89272931104423,ICMR_2_0_1,0.9370204048031858,0.9999999999999998,0.4172739002224898,0.21103141965026842,0.45090613838884197,0.44084612267200973,46.74562865345406,53.39959416817195,0.01719619582668025,0.18034196630060634,0.3456970290507412,0.17056072125988359,1,1,True
300,4,140.7845317537589,ICMR_2_0_1,0.6024982314323564,2.220446049250313e-16,0.8734238359840696,0.9999999999999998,0.003886704528098106,0.0005448055330776977,13.616123413768404,5.696046760855146,0.0042233145246725,0.3226642896333663,2.3261227434238254,0.2574292189661,1,1,True
301,4,104.19005492054748,ICMR_2_0_1,0.8394273706167545,0.9339202177341073,0.9488328909696111,0.5141487583652232,0.9999999999999998,0.001532619021743418,2.220446049250313e-16,8.543006429783926,0.010462557063550445,0.35284763147741066,1.8899002458607728,0.07266078892879804,1,1,True
302,4,140.82294536517983,ICMR_2_0_1,0.601602367194937,2.220446049250313e-16,0.8494378819038411,0.9999999999999998,0.023921963588696492,0.0036574297017693633,12.40221686804804,42.67494663793383,0.004142554124888257,0.32356575598987763,2.379290973101941,0.13554531728075178,1,1,True
311,4,180.0770242571958,ICMR_2_0_1,0.8240498238825288,0.7411879205460938,0.8950157405696686,0.301457772037159,0.7612916378784149,0.7900506274933113,1.1588331010547033,57.02200091635932,8.466526337768883e-05,0.5515760001775751,1.7414364885483138,0.2714223173019562,1,1,True
312,4,164.02325884013953,ICMR_2_0_1,0.8549434782079337,0.0021431086133607328,0.935948887897047,0.28569353380979695,0.8203033484729689,0.1640508096158091,6.444731672092287,53.54774326766185,7.835388929981018e-05,0.5908906865512511,1.8701515071077037,0.1583891470816982,1,1,True
313,5,263.8304205916353,ICMR_2_0_1,0.8968768806004629,0.09420596428144447,0.9352894510220394,0.597255800121783,0.3188446453580068,0.1768125451523622,24.325750421977315,38.44070226729633,0.00020888141902090202,0.37669379528342783,1.715285459537245,0.880761056805455,1,1,True
314,4,188.0507738257148,ICMR_2_0_1,0.7437173281387199,0.018437110445070935,0.9202461427563111,0.41049760920029943,0.4953215488119846,0.3159794565745034,7.017924556017423,0.5471864893205574,4.013212003417723e-07,0.8878638754042254,1.7412921982079141,0.7785829859907075,1,1,True
315,5,225.39686902586115,ICMR_2_0_1,0.8639072098883845,2.220446049250313e-16,0.7454247265211141,0.1298358905528621,0.9991114951675641,0.32085582221189035,2.220446049250313e-16,3.48326330605718,0.001307923935148732,0.31583373611768406,1.6203597921512025,2.220446049250313e-16,1,1,True
