index,subject,bin,prob,source
2,83,0.1641060366444387,0.07973484848484849,Base_CMR
3,83,0.19506612248643007,0.053488372093023255,Base_CMR
4,83,0.21867506229616687,0.0492344366003484,Base_CMR
5,83,0.2397374359145823,0.04729674631003833,Base_CMR
6,83,0.26214463365565405,0.042854463615903976,Base_CMR
7,83,0.2890956764842465,0.03404292751583392,Base_CMR
8,83,0.32390551364420395,0.04161952481008566,Base_CMR
9,83,1.0,0.040721231766612645,Base_CMR
0,84,0.043127898664004134,0.04730831973898858,Base_CMR
1,84,0.12148633111937264,0.04969749351771824,Base_CMR
2,84,0.1641060366444387,0.049974567650050865,Base_CMR
3,84,0.19506612248643007,0.045999779905359306,Base_CMR
4,84,0.21867506229616687,0.05563820291579887,Base_CMR
5,84,0.2397374359145823,0.04250644760722132,Base_CMR
6,84,0.26214463365565405,0.04492917354653689,Base_CMR
7,84,0.2890956764842465,0.05604534005037783,Base_CMR
8,84,0.32390551364420395,0.04975818452380952,Base_CMR
9,84,1.0,0.044899738448125545,Base_CMR
0,85,0.043127898664004134,0.0364963503649635,Base_CMR
1,85,0.12148633111937264,0.03975766755017039,Base_CMR
2,85,0.1641060366444387,0.04798515376458112,Base_CMR
3,85,0.19506612248643007,0.04615549368173057,Base_CMR
4,85,0.21867506229616687,0.04964240639461506,Base_CMR
5,85,0.2397374359145823,0.04612996229762697,Base_CMR
6,85,0.26214463365565405,0.04946557295550584,Base_CMR
7,85,0.2890956764842465,0.04212707182320442,Base_CMR
8,85,0.32390551364420395,0.05204733479945544,Base_CMR
9,85,1.0,0.05552610654651471,Base_CMR
0,86,0.043127898664004134,0.06365159128978225,Base_CMR
1,86,0.12148633111937264,0.05077829832250264,Base_CMR
2,86,0.1641060366444387,0.043941109852774635,Base_CMR
3,86,0.19506612248643007,0.04011599806669889,Base_CMR
4,86,0.21867506229616687,0.04350714048488874,Base_CMR
5,86,0.2397374359145823,0.0423766319982297,Base_CMR
6,86,0.26214463365565405,0.043463458919655015,Base_CMR
7,86,0.2890956764842465,0.05194942044257113,Base_CMR
8,86,0.32390551364420395,0.044430538172715896,Base_CMR
9,86,1.0,0.04911800486618005,Base_CMR
0,87,0.043127898664004134,0.06818181818181818,Base_CMR
1,87,0.12148633111937264,0.059301380991064176,Base_CMR
2,87,0.1641060366444387,0.05776206864477723,Base_CMR
3,87,0.19506612248643007,0.05509503474838818,Base_CMR
4,87,0.21867506229616687,0.04883605745418524,Base_CMR
5,87,0.2397374359145823,0.0493668720054757,Base_CMR
6,87,0.26214463365565405,0.04775558631599763,Base_CMR
7,87,0.2890956764842465,0.04884576781532285,Base_CMR
8,87,0.32390551364420395,0.04987696384629945,Base_CMR
9,87,1.0,0.04995187680461983,Base_CMR
0,89,0.043127898664004134,0.08446455505279035,Base_CMR
1,89,0.12148633111937264,0.06999474513925381,Base_CMR
2,89,0.1641060366444387,0.0680826853783425,Base_CMR
3,89,0.19506612248643007,0.05613350671868227,Base_CMR
4,89,0.21867506229616687,0.05310745217474065,Base_CMR
5,89,0.2397374359145823,0.05143721633888049,Base_CMR
6,89,0.26214463365565405,0.05169421865010503,Base_CMR
7,89,0.2890956764842465,0.05760443864229765,Base_CMR
8,89,0.32390551364420395,0.046367561479256615,Base_CMR
9,89,1.0,0.05324997305163307,Base_CMR
0,90,0.043127898664004134,0.06006006006006006,Base_CMR
1,90,0.12148633111937264,0.06608532102248439,Base_CMR
2,90,0.1641060366444387,0.06657937147461725,Base_CMR
3,90,0.19506612248643007,0.05304814849712616,Base_CMR
4,90,0.21867506229616687,0.04622725917089174,Base_CMR
5,90,0.2397374359145823,0.04933132583473563,Base_CMR
6,90,0.26214463365565405,0.04361901516442324,Base_CMR
7,90,0.2890956764842465,0.044268366204461285,Base_CMR
8,90,0.32390551364420395,0.0430077169207604,Base_CMR
9,90,1.0,0.048977061376317424,Base_CMR
0,91,0.043127898664004134,0.05849889624724062,Base_CMR
1,91,0.12148633111937264,0.05278851463279956,Base_CMR
2,91,0.1641060366444387,0.04953202229466821,Base_CMR
3,91,0.19506612248643007,0.0495856541230811,Base_CMR
4,91,0.21867506229616687,0.05034208107832125,Base_CMR
5,91,0.2397374359145823,0.04979583706802111,Base_CMR
6,91,0.26214463365565405,0.052432687765706185,Base_CMR
7,91,0.2890956764842465,0.047421584263689524,Base_CMR
8,91,0.32390551364420395,0.04614508165590581,Base_CMR
9,91,1.0,0.04443967367969085,Base_CMR
0,92,0.043127898664004134,0.026755852842809364,Base_CMR
1,92,0.12148633111937264,0.060274420124142435,Base_CMR
2,92,0.1641060366444387,0.05516208117679106,Base_CMR
3,92,0.19506612248643007,0.05158831003811944,Base_CMR
4,92,0.21867506229616687,0.04157725321888412,Base_CMR
5,92,0.2397374359145823,0.038881309686221006,Base_CMR
6,92,0.26214463365565405,0.04084173826422612,Base_CMR
7,92,0.2890956764842465,0.03667172483560951,Base_CMR
8,92,0.32390551364420395,0.036479102052872546,Base_CMR
9,92,1.0,0.039107005388760586,Base_CMR
0,94,0.043127898664004134,0.06025641025641026,Base_CMR
1,94,0.12148633111937264,0.04694616372766554,Base_CMR
2,94,0.1641060366444387,0.05844439589250601,Base_CMR
3,94,0.19506612248643007,0.053815004262574594,Base_CMR
4,94,0.21867506229616687,0.04801746089487086,Base_CMR
5,94,0.2397374359145823,0.04861866434631281,Base_CMR
6,94,0.26214463365565405,0.043353978084802285,Base_CMR
7,94,0.2890956764842465,0.04550408719346049,Base_CMR
8,94,0.32390551364420395,0.04255548373195432,Base_CMR
9,94,1.0,0.04303913692184093,Base_CMR
0,95,0.043127898664004134,0.13908450704225353,Base_CMR
1,95,0.12148633111937264,0.05380216055920356,Base_CMR
2,95,0.1641060366444387,0.04279050902453863,Base_CMR
3,95,0.19506612248643007,0.03879310344827586,Base_CMR
4,95,0.21867506229616687,0.04791154791154791,Base_CMR
5,95,0.2397374359145823,0.042346350304827814,Base_CMR
6,95,0.26214463365565405,0.035666887856668876,Base_CMR
7,95,0.2890956764842465,0.038033395176252316,Base_CMR
8,95,0.32390551364420395,0.0411530094271211,Base_CMR
9,95,1.0,0.03424774237519169,Base_CMR
0,96,0.043127898664004134,0.042735042735042736,Base_CMR
1,96,0.12148633111937264,0.06196538691068232,Base_CMR
2,96,0.1641060366444387,0.05508886727385268,Base_CMR
3,96,0.19506612248643007,0.05929090132422042,Base_CMR
4,96,0.21867506229616687,0.0519434628975265,Base_CMR
5,96,0.2397374359145823,0.046802020779715944,Base_CMR
6,96,0.26214463365565405,0.049046104928457866,Base_CMR
7,96,0.2890956764842465,0.04493760859263939,Base_CMR
8,96,0.32390551364420395,0.0451883507439063,Base_CMR
9,96,1.0,0.04926601423487544,Base_CMR
0,97,0.043127898664004134,0.051319648093841645,Base_CMR
1,97,0.12148633111937264,0.05435063258455977,Base_CMR
2,97,0.1641060366444387,0.05328813559322034,Base_CMR
3,97,0.19506612248643007,0.049093828859830234,Base_CMR
4,97,0.21867506229616687,0.050560262366766875,Base_CMR
5,97,0.2397374359145823,0.04850541990583598,Base_CMR
6,97,0.26214463365565405,0.042907361455748555,Base_CMR
7,97,0.2890956764842465,0.048360822643046225,Base_CMR
8,97,0.32390551364420395,0.0462942354774093,Base_CMR
9,97,1.0,0.04558373414954088,Base_CMR
