index,subject,bin,prob,source
8,236,1.055041467104862,0.07782101167315175,data
9,236,1.3285396994479601,0.08196721311475409,data
0,237,0.6450954807698169,0.1836734693877551,data
1,237,0.8310353138450213,0.12949640287769784,data
2,237,0.8804503040576196,0.08368200836820083,data
3,237,0.9138675913380947,0.07929515418502203,data
4,237,0.9412368047155448,0.05217391304347826,data
5,237,0.9663762063196661,0.0821256038647343,data
6,237,0.9915525576248727,0.07731958762886598,data
7,237,1.0182922745294551,0.06198347107438017,data
8,237,1.055041467104862,0.05392156862745098,data
9,237,1.3285396994479601,0.08421052631578947,data
0,238,0.6450954807698169,0.3103448275862069,data
1,238,0.8310353138450213,0.10594315245478036,data
2,238,0.8804503040576196,0.07457627118644068,data
3,238,0.9138675913380947,0.08156028368794327,data
4,238,0.9412368047155448,0.09782608695652174,data
5,238,0.9663762063196661,0.07575757575757576,data
6,238,0.9915525576248727,0.07883817427385892,data
7,238,1.0182922745294551,0.0796812749003984,data
8,238,1.055041467104862,0.0821917808219178,data
9,238,1.3285396994479601,0.05726872246696035,data
0,239,0.6450954807698169,0.2857142857142857,data
1,239,0.8310353138450213,0.13405797101449277,data
2,239,0.8804503040576196,0.104,data
3,239,0.9138675913380947,0.11578947368421053,data
4,239,0.9412368047155448,0.09523809523809523,data
5,239,0.9663762063196661,0.0657439446366782,data
6,239,0.9915525576248727,0.045081967213114756,data
7,239,1.0182922745294551,0.05818181818181818,data
8,239,1.055041467104862,0.08713692946058091,data
9,239,1.3285396994479601,0.056179775280898875,data
0,240,0.6450954807698169,0.3673469387755102,data
1,240,0.8310353138450213,0.1162079510703364,data
2,240,0.8804503040576196,0.10273972602739725,data
3,240,0.9138675913380947,0.08108108108108109,data
4,240,0.9412368047155448,0.05982905982905983,data
5,240,0.9663762063196661,0.06390977443609022,data
6,240,0.9915525576248727,0.05078125,data
7,240,1.0182922745294551,0.08050847457627118,data
8,240,1.055041467104862,0.05622489959839357,data
9,240,1.3285396994479601,0.09387755102040816,data
0,241,0.6450954807698169,0.296875,data
1,241,0.8310353138450213,0.13753581661891118,data
2,241,0.8804503040576196,0.08150470219435736,data
3,241,0.9138675913380947,0.0777027027027027,data
4,241,0.9412368047155448,0.08934707903780069,data
5,241,0.9663762063196661,0.05776173285198556,data
6,241,0.9915525576248727,0.08550185873605948,data
7,241,1.0182922745294551,0.07973421926910298,data
8,241,1.055041467104862,0.09411764705882353,data
9,241,1.3285396994479601,0.08223684210526316,data
0,242,0.6450954807698169,0.2833333333333333,data
1,242,0.8310353138450213,0.13149847094801223,data
2,242,0.8804503040576196,0.09561752988047809,data
3,242,0.9138675913380947,0.1016260162601626,data
4,242,0.9412368047155448,0.0821256038647343,data
5,242,0.9663762063196661,0.04329004329004329,data
6,242,0.9915525576248727,0.07894736842105263,data
7,242,1.0182922745294551,0.0546875,data
8,242,1.055041467104862,0.06666666666666667,data
9,242,1.3285396994479601,0.04504504504504504,data
0,243,0.6450954807698169,0.23333333333333334,data
1,243,0.8310353138450213,0.14713216957605985,data
2,243,0.8804503040576196,0.13803680981595093,data
3,243,0.9138675913380947,0.0967741935483871,data
4,243,0.9412368047155448,0.08169934640522876,data
5,243,0.9663762063196661,0.08666666666666667,data
6,243,0.9915525576248727,0.08996539792387544,data
7,243,1.0182922745294551,0.07213114754098361,data
8,243,1.055041467104862,0.08333333333333333,data
9,243,1.3285396994479601,0.0847457627118644,data
0,244,0.6450954807698169,0.4,data
1,244,0.8310353138450213,0.1702127659574468,data
2,244,0.8804503040576196,0.11904761904761904,data
3,244,0.9138675913380947,0.06968641114982578,data
4,244,0.9412368047155448,0.0782312925170068,data
5,244,0.9663762063196661,0.06040268456375839,data
6,244,0.9915525576248727,0.04477611940298507,data
7,244,1.0182922745294551,0.08239700374531835,data
8,244,1.055041467104862,0.05190311418685121,data
9,244,1.3285396994479601,0.06620209059233449,data
0,63,0.6450954807698169,0.30787963124021567,Semantic_CMR
1,63,0.8310353138450213,0.14909264850967144,Semantic_CMR
2,63,0.8804503040576196,0.1127628092632738,Semantic_CMR
3,63,0.9138675913380947,0.09426889932039516,Semantic_CMR
4,63,0.9412368047155448,0.08661387913647568,Semantic_CMR
5,63,0.9663762063196661,0.08045607262849382,Semantic_CMR
6,63,0.9915525576248727,0.0733728300948751,Semantic_CMR
7,63,1.0182922745294551,0.06376833624686479,Semantic_CMR
8,63,1.055041467104862,0.05919596210041619,Semantic_CMR
9,63,1.3285396994479601,0.04653030374604374,Semantic_CMR
0,64,0.6450954807698169,0.2041824468960975,Semantic_CMR
1,64,0.8310353138450213,0.13169726489321842,Semantic_CMR
2,64,0.8804503040576196,0.11280558118081181,Semantic_CMR
3,64,0.9138675913380947,0.11144990665836964,Semantic_CMR
4,64,0.9412368047155448,0.10592841508154269,Semantic_CMR
5,64,0.9663762063196661,0.1143994104642594,Semantic_CMR
6,64,0.9915525576248727,0.10960431546273694,Semantic_CMR
7,64,1.0182922745294551,0.1012832750026514,Semantic_CMR
8,64,1.055041467104862,0.0935087664468544,Semantic_CMR
9,64,1.3285396994479601,0.09564798237157417,Semantic_CMR
0,65,0.6450954807698169,0.166270783847981,Semantic_CMR
1,65,0.8310353138450213,0.10394512176856484,Semantic_CMR
2,65,0.8804503040576196,0.09321886015425959,Semantic_CMR
3,65,0.9138675913380947,0.09443294225902922,Semantic_CMR
4,65,0.9412368047155448,0.08788215888603322,Semantic_CMR
5,65,0.9663762063196661,0.08899438604423345,Semantic_CMR
6,65,0.9915525576248727,0.08844743999054037,Semantic_CMR
7,65,1.0182922745294551,0.07432194434660092,Semantic_CMR
8,65,1.055041467104862,0.08874140603266702,Semantic_CMR
9,65,1.3285396994479601,0.07508077544426495,Semantic_CMR
0,66,0.6450954807698169,0.20686680469289165,Semantic_CMR
1,66,0.8310353138450213,0.12588405486498072,Semantic_CMR
2,66,0.8804503040576196,0.11485809682804675,Semantic_CMR
3,66,0.9138675913380947,0.10050938727987192,Semantic_CMR
4,66,0.9412368047155448,0.10223613326511571,Semantic_CMR
5,66,0.9663762063196661,0.10461760461760462,Semantic_CMR
6,66,0.9915525576248727,0.09289494787489976,Semantic_CMR
7,66,1.0182922745294551,0.09023555599853816,Semantic_CMR
8,66,1.055041467104862,0.08109339407744874,Semantic_CMR
9,66,1.3285396994479601,0.0875721940018092,Semantic_CMR
0,67,0.6450954807698169,0.2944061024337087,Semantic_CMR
1,67,0.8310353138450213,0.1357246587278536,Semantic_CMR
2,67,0.8804503040576196,0.1323448495554719,Semantic_CMR
3,67,0.9138675913380947,0.11229513304667539,Semantic_CMR
4,67,0.9412368047155448,0.1018165121818234,Semantic_CMR
5,67,0.9663762063196661,0.09219944564588346,Semantic_CMR
6,67,0.9915525576248727,0.0838126540673788,Semantic_CMR
7,67,1.0182922745294551,0.09083310945941912,Semantic_CMR
8,67,1.055041467104862,0.07967484719679811,Semantic_CMR
9,67,1.3285396994479601,0.07304820562226887,Semantic_CMR
0,69,0.6450954807698169,0.1644632469592808,Semantic_CMR
1,69,0.8310353138450213,0.1208750116855193,Semantic_CMR
2,69,0.8804503040576196,0.1020561027676866,Semantic_CMR
3,69,0.9138675913380947,0.0987229862475442,Semantic_CMR
4,69,0.9412368047155448,0.09698023491004577,Semantic_CMR
5,69,0.9663762063196661,0.0959795243681348,Semantic_CMR
6,69,0.9915525576248727,0.09588088966930056,Semantic_CMR
7,69,1.0182922745294551,0.08889708594614533,Semantic_CMR
8,69,1.055041467104862,0.0846558898258276,Semantic_CMR
9,69,1.3285396994479601,0.08049239064883465,Semantic_CMR
0,70,0.6450954807698169,0.2746347941567065,Semantic_CMR
1,70,0.8310353138450213,0.14453056500543612,Semantic_CMR
2,70,0.8804503040576196,0.10460139111824505,Semantic_CMR
3,70,0.9138675913380947,0.08981052170420942,Semantic_CMR
4,70,0.9412368047155448,0.08366581078412008,Semantic_CMR
5,70,0.9663762063196661,0.07115439007636672,Semantic_CMR
6,70,0.9915525576248727,0.0754517766497462,Semantic_CMR
7,70,1.0182922745294551,0.06492556578607693,Semantic_CMR
8,70,1.055041467104862,0.05143617283342366,Semantic_CMR
9,70,1.3285396994479601,0.05448974781993872,Semantic_CMR
0,73,0.6450954807698169,0.37505960896518836,Semantic_CMR
1,73,0.8310353138450213,0.18646486952306573,Semantic_CMR
2,73,0.8804503040576196,0.1269718309859155,Semantic_CMR
3,73,0.9138675913380947,0.11018440086010295,Semantic_CMR
4,73,0.9412368047155448,0.09772477064220184,Semantic_CMR
5,73,0.9663762063196661,0.08460666826906568,Semantic_CMR
6,73,0.9915525576248727,0.07705087499077014,Semantic_CMR
7,73,1.0182922745294551,0.06751738572682466,Semantic_CMR
8,73,1.055041467104862,0.06127677016087714,Semantic_CMR
9,73,1.3285396994479601,0.04836401158339713,Semantic_CMR
0,74,0.6450954807698169,0.27473460721868365,Semantic_CMR
1,74,0.8310353138450213,0.15782361700954167,Semantic_CMR
2,74,0.8804503040576196,0.1232134056185313,Semantic_CMR
3,74,0.9138675913380947,0.12066574202496533,Semantic_CMR
4,74,0.9412368047155448,0.10796948131050843,Semantic_CMR
5,74,0.9663762063196661,0.09763587037533912,Semantic_CMR
6,74,0.9915525576248727,0.10234204620879295,Semantic_CMR
7,74,1.0182922745294551,0.10076764754964677,Semantic_CMR
8,74,1.055041467104862,0.09023569023569024,Semantic_CMR
9,74,1.3285396994479601,0.07999401466407302,Semantic_CMR
0,75,0.6450954807698169,0.1942358924679099,Semantic_CMR
1,75,0.8310353138450213,0.1259032910765165,Semantic_CMR
2,75,0.8804503040576196,0.09030023094688222,Semantic_CMR
3,75,0.9138675913380947,0.07755501222493888,Semantic_CMR
4,75,0.9412368047155448,0.08025028554402344,Semantic_CMR
5,75,0.9663762063196661,0.08197332835960086,Semantic_CMR
6,75,0.9915525576248727,0.07429213483146067,Semantic_CMR
7,75,1.0182922745294551,0.058591427490405926,Semantic_CMR
8,75,1.055041467104862,0.06825294550810014,Semantic_CMR
9,75,1.3285396994479601,0.06117374715994341,Semantic_CMR
0,76,0.6450954807698169,0.28115567054764984,Semantic_CMR
1,76,0.8310353138450213,0.1597834650672224,Semantic_CMR
2,76,0.8804503040576196,0.13007621769679648,Semantic_CMR
3,76,0.9138675913380947,0.10341175158880589,Semantic_CMR
4,76,0.9412368047155448,0.1068182528031983,Semantic_CMR
5,76,0.9663762063196661,0.10355529606981533,Semantic_CMR
6,76,0.9915525576248727,0.10583249693319952,Semantic_CMR
7,76,1.0182922745294551,0.10019404237465912,Semantic_CMR
8,76,1.055041467104862,0.0897724431107777,Semantic_CMR
9,76,1.3285396994479601,0.08270873563970804,Semantic_CMR
0,77,0.6450954807698169,0.2641248518372185,Semantic_CMR
1,77,0.8310353138450213,0.1420463461840247,Semantic_CMR
2,77,0.8804503040576196,0.11456421292486867,Semantic_CMR
3,77,0.9138675913380947,0.09934104189978864,Semantic_CMR
4,77,0.9412368047155448,0.09688814129520605,Semantic_CMR
5,77,0.9663762063196661,0.09283475287338125,Semantic_CMR
6,77,0.9915525576248727,0.09212383860271184,Semantic_CMR
7,77,1.0182922745294551,0.0789620224969373,Semantic_CMR
8,77,1.055041467104862,0.08017029874440756,Semantic_CMR
9,77,1.3285396994479601,0.06377559800378592,Semantic_CMR
0,79,0.6450954807698169,0.22546419098143236,Semantic_CMR
1,79,0.8310353138450213,0.14080297871298042,Semantic_CMR
2,79,0.8804503040576196,0.10256410256410256,Semantic_CMR
3,79,0.9138675913380947,0.10751020666518973,Semantic_CMR
4,79,0.9412368047155448,0.10730550876536278,Semantic_CMR
5,79,0.9663762063196661,0.09331885986413614,Semantic_CMR
6,79,0.9915525576248727,0.09264896259752983,Semantic_CMR
7,79,1.0182922745294551,0.0908467043560668,Semantic_CMR
8,79,1.055041467104862,0.09669346513592142,Semantic_CMR
9,79,1.3285396994479601,0.09272070211667527,Semantic_CMR
0,81,0.6450954807698169,0.2794223826714801,Semantic_CMR
1,81,0.8310353138450213,0.1514145810663765,Semantic_CMR
2,81,0.8804503040576196,0.11970760423068215,Semantic_CMR
3,81,0.9138675913380947,0.10620630704887504,Semantic_CMR
4,81,0.9412368047155448,0.09998326359832636,Semantic_CMR
5,81,0.9663762063196661,0.0898526261117964,Semantic_CMR
6,81,0.9915525576248727,0.0923446301597562,Semantic_CMR
7,81,1.0182922745294551,0.08496156066729466,Semantic_CMR
8,81,1.055041467104862,0.07430160767773092,Semantic_CMR
9,81,1.3285396994479601,0.06144977308966025,Semantic_CMR
0,82,0.6450954807698169,0.21626643796455117,Semantic_CMR
1,82,0.8310353138450213,0.1305730722425047,Semantic_CMR
2,82,0.8804503040576196,0.10391044776119403,Semantic_CMR
3,82,0.9138675913380947,0.10622183274912368,Semantic_CMR
4,82,0.9412368047155448,0.09112024859537336,Semantic_CMR
5,82,0.9663762063196661,0.08232530416184566,Semantic_CMR
6,82,0.9915525576248727,0.08734263354882613,Semantic_CMR
7,82,1.0182922745294551,0.08167714275333357,Semantic_CMR
8,82,1.055041467104862,0.08094903209090573,Semantic_CMR
9,82,1.3285396994479601,0.0735953574254814,Semantic_CMR
0,84,0.6450954807698169,0.19674485399712782,Semantic_CMR
1,84,0.8310353138450213,0.10879930645860425,Semantic_CMR
2,84,0.8804503040576196,0.09217309056514543,Semantic_CMR
3,84,0.9138675913380947,0.08600595491280306,Semantic_CMR
4,84,0.9412368047155448,0.08613796950539233,Semantic_CMR
5,84,0.9663762063196661,0.07815902821468325,Semantic_CMR
6,84,0.9915525576248727,0.0752203721841332,Semantic_CMR
7,84,1.0182922745294551,0.07954716981132076,Semantic_CMR
8,84,1.055041467104862,0.07990714700236597,Semantic_CMR
9,84,1.3285396994479601,0.06241201313937119,Semantic_CMR
0,85,0.6450954807698169,0.24220089132670553,Semantic_CMR
1,85,0.8310353138450213,0.134111207144915,Semantic_CMR
2,85,0.8804503040576196,0.11680672268907563,Semantic_CMR
3,85,0.9138675913380947,0.12401913361281307,Semantic_CMR
4,85,0.9412368047155448,0.10236638361638362,Semantic_CMR
5,85,0.9663762063196661,0.10028463260286843,Semantic_CMR
6,85,0.9915525576248727,0.10266501394484041,Semantic_CMR
7,85,1.0182922745294551,0.09343434343434344,Semantic_CMR
8,85,1.055041467104862,0.08969183814118342,Semantic_CMR
9,85,1.3285396994479601,0.09287051529938925,Semantic_CMR
0,86,0.6450954807698169,0.20626678603401968,Semantic_CMR
1,86,0.8310353138450213,0.12893248497702367,Semantic_CMR
2,86,0.8804503040576196,0.10247704832842543,Semantic_CMR
3,86,0.9138675913380947,0.0968288460830172,Semantic_CMR
4,86,0.9412368047155448,0.09934134056567222,Semantic_CMR
5,86,0.9663762063196661,0.09162873540471007,Semantic_CMR
6,86,0.9915525576248727,0.08579145639348923,Semantic_CMR
7,86,1.0182922745294551,0.0753786544557943,Semantic_CMR
8,86,1.055041467104862,0.0754927625500462,Semantic_CMR
9,86,1.3285396994479601,0.0667123861774679,Semantic_CMR
0,87,0.6450954807698169,0.2601438109912686,Semantic_CMR
1,87,0.8310353138450213,0.12996887680731198,Semantic_CMR
2,87,0.8804503040576196,0.10038336528044003,Semantic_CMR
3,87,0.9138675913380947,0.09586949884415755,Semantic_CMR
4,87,0.9412368047155448,0.08092456939219957,Semantic_CMR
5,87,0.9663762063196661,0.08646161298135141,Semantic_CMR
6,87,0.9915525576248727,0.08302542925450988,Semantic_CMR
7,87,1.0182922745294551,0.06962647444298821,Semantic_CMR
8,87,1.055041467104862,0.06749702827019484,Semantic_CMR
9,87,1.3285396994479601,0.05857203933304831,Semantic_CMR
0,88,0.6450954807698169,0.3315103747788322,Semantic_CMR
1,88,0.8310353138450213,0.15281273692191052,Semantic_CMR
2,88,0.8804503040576196,0.12062511697548194,Semantic_CMR
3,88,0.9138675913380947,0.10254454690425016,Semantic_CMR
4,88,0.9412368047155448,0.09841321243523315,Semantic_CMR
5,88,0.9663762063196661,0.08869475847893114,Semantic_CMR
6,88,0.9915525576248727,0.0785175211706764,Semantic_CMR
7,88,1.0182922745294551,0.07684831905550356,Semantic_CMR
8,88,1.055041467104862,0.06492871383967197,Semantic_CMR
9,88,1.3285396994479601,0.05822271527485559,Semantic_CMR
0,89,0.6450954807698169,0.1997254632807138,Semantic_CMR
1,89,0.8310353138450213,0.13255649889313256,Semantic_CMR
2,89,0.8804503040576196,0.10888284937777142,Semantic_CMR
3,89,0.9138675913380947,0.10051301539046172,Semantic_CMR
4,89,0.9412368047155448,0.10019489723600283,Semantic_CMR
5,89,0.9663762063196661,0.09853863652030054,Semantic_CMR
6,89,0.9915525576248727,0.09443626352519367,Semantic_CMR
7,89,1.0182922745294551,0.08937410998847223,Semantic_CMR
8,89,1.055041467104862,0.08776932826362484,Semantic_CMR
9,89,1.3285396994479601,0.08321570841567077,Semantic_CMR
0,90,0.6450954807698169,0.28711045546745345,Semantic_CMR
1,90,0.8310353138450213,0.14681126578180642,Semantic_CMR
2,90,0.8804503040576196,0.11953967584503224,Semantic_CMR
3,90,0.9138675913380947,0.10397543309189225,Semantic_CMR
4,90,0.9412368047155448,0.09004986474595053,Semantic_CMR
5,90,0.9663762063196661,0.09187737613903808,Semantic_CMR
6,90,0.9915525576248727,0.08393513655462184,Semantic_CMR
7,90,1.0182922745294551,0.087830856052778,Semantic_CMR
8,90,1.055041467104862,0.07136689691817216,Semantic_CMR
9,90,1.3285396994479601,0.060922178176507406,Semantic_CMR
0,91,0.6450954807698169,0.24995262459730908,Semantic_CMR
1,91,0.8310353138450213,0.13430965339444284,Semantic_CMR
2,91,0.8804503040576196,0.0999807803190467,Semantic_CMR
3,91,0.9138675913380947,0.09111956990935133,Semantic_CMR
4,91,0.9412368047155448,0.08873555840821566,Semantic_CMR
5,91,0.9663762063196661,0.08444881083957591,Semantic_CMR
6,91,0.9915525576248727,0.07979174234168786,Semantic_CMR
7,91,1.0182922745294551,0.07734850913754408,Semantic_CMR
8,91,1.055041467104862,0.06348597090546194,Semantic_CMR
9,91,1.3285396994479601,0.06037514654161782,Semantic_CMR
0,92,0.6450954807698169,0.3067993366500829,Semantic_CMR
1,92,0.8310353138450213,0.16696889768106385,Semantic_CMR
2,92,0.8804503040576196,0.1197834002427411,Semantic_CMR
3,92,0.9138675913380947,0.10886971634287133,Semantic_CMR
4,92,0.9412368047155448,0.09636243594177382,Semantic_CMR
5,92,0.9663762063196661,0.09198898565573771,Semantic_CMR
6,92,0.9915525576248727,0.08194062944700004,Semantic_CMR
7,92,1.0182922745294551,0.07510958046336881,Semantic_CMR
8,92,1.055041467104862,0.0688439177812371,Semantic_CMR
9,92,1.3285396994479601,0.05686663725922658,Semantic_CMR
0,93,0.6450954807698169,0.24867724867724866,Semantic_CMR
1,93,0.8310353138450213,0.14781389643389117,Semantic_CMR
2,93,0.8804503040576196,0.09635071090047394,Semantic_CMR
3,93,0.9138675913380947,0.09187526220109075,Semantic_CMR
4,93,0.9412368047155448,0.07847082494969819,Semantic_CMR
5,93,0.9663762063196661,0.0703652242953553,Semantic_CMR
6,93,0.9915525576248727,0.06225212109041619,Semantic_CMR
7,93,1.0182922745294551,0.06625146673887534,Semantic_CMR
8,93,1.055041467104862,0.04952503919579452,Semantic_CMR
9,93,1.3285396994479601,0.04118035674961462,Semantic_CMR
0,94,0.6450954807698169,0.1791304347826087,Semantic_CMR
1,94,0.8310353138450213,0.11162565940482423,Semantic_CMR
2,94,0.8804503040576196,0.09202021389117405,Semantic_CMR
3,94,0.9138675913380947,0.08862016843014468,Semantic_CMR
4,94,0.9412368047155448,0.08607006620774324,Semantic_CMR
5,94,0.9663762063196661,0.08288455065634466,Semantic_CMR
6,94,0.9915525576248727,0.07627013374187404,Semantic_CMR
7,94,1.0182922745294551,0.07384300214172641,Semantic_CMR
8,94,1.055041467104862,0.07162202828769185,Semantic_CMR
9,94,1.3285396994479601,0.0725304206189518,Semantic_CMR
0,95,0.6450954807698169,0.29446896909893533,Semantic_CMR
1,95,0.8310353138450213,0.14041133555742932,Semantic_CMR
2,95,0.8804503040576196,0.10794609258773082,Semantic_CMR
3,95,0.9138675913380947,0.0969864911673017,Semantic_CMR
4,95,0.9412368047155448,0.09218207970217447,Semantic_CMR
5,95,0.9663762063196661,0.08351584776230422,Semantic_CMR
6,95,0.9915525576248727,0.0805948228382596,Semantic_CMR
7,95,1.0182922745294551,0.07167221635669617,Semantic_CMR
8,95,1.055041467104862,0.06768227305218012,Semantic_CMR
9,95,1.3285396994479601,0.06017585245550075,Semantic_CMR
0,96,0.6450954807698169,0.1820351486222608,Semantic_CMR
1,96,0.8310353138450213,0.10521745422968377,Semantic_CMR
2,96,0.8804503040576196,0.09509147701918787,Semantic_CMR
3,96,0.9138675913380947,0.08850136659352505,Semantic_CMR
4,96,0.9412368047155448,0.08993730548915249,Semantic_CMR
5,96,0.9663762063196661,0.07774662248279378,Semantic_CMR
6,96,0.9915525576248727,0.08852562941496106,Semantic_CMR
7,96,1.0182922745294551,0.09783506100357765,Semantic_CMR
8,96,1.055041467104862,0.08093034294529489,Semantic_CMR
9,96,1.3285396994479601,0.0788047851510112,Semantic_CMR
0,98,0.6450954807698169,0.3021566401816118,Semantic_CMR
1,98,0.8310353138450213,0.15236031282389523,Semantic_CMR
2,98,0.8804503040576196,0.12174731280083964,Semantic_CMR
3,98,0.9138675913380947,0.10559770350625385,Semantic_CMR
4,98,0.9412368047155448,0.08777671545193792,Semantic_CMR
5,98,0.9663762063196661,0.09100107933081489,Semantic_CMR
6,98,0.9915525576248727,0.08767788724685277,Semantic_CMR
7,98,1.0182922745294551,0.0814948221521837,Semantic_CMR
8,98,1.055041467104862,0.06361764387124742,Semantic_CMR
9,98,1.3285396994479601,0.06164526932737929,Semantic_CMR
0,99,0.6450954807698169,0.3178828687754463,Semantic_CMR
1,99,0.8310353138450213,0.15881838444826904,Semantic_CMR
2,99,0.8804503040576196,0.12515086807167394,Semantic_CMR
3,99,0.9138675913380947,0.1065792668123331,Semantic_CMR
4,99,0.9412368047155448,0.09517596566523605,Semantic_CMR
5,99,0.9663762063196661,0.07828548854358704,Semantic_CMR
6,99,0.9915525576248727,0.07550088126326392,Semantic_CMR
7,99,1.0182922745294551,0.07203362431296476,Semantic_CMR
8,99,1.055041467104862,0.06900944103102052,Semantic_CMR
9,99,1.3285396994479601,0.06201363542455754,Semantic_CMR
0,100,0.6450954807698169,0.13985896574882473,Semantic_CMR
1,100,0.8310353138450213,0.10654250096694534,Semantic_CMR
2,100,0.8804503040576196,0.09788682876281411,Semantic_CMR
3,100,0.9138675913380947,0.09277077811263208,Semantic_CMR
4,100,0.9412368047155448,0.08412987689217838,Semantic_CMR
5,100,0.9663762063196661,0.08605413278310474,Semantic_CMR
6,100,0.9915525576248727,0.08424208193943607,Semantic_CMR
7,100,1.0182922745294551,0.0748151798915722,Semantic_CMR
8,100,1.055041467104862,0.07847552685248131,Semantic_CMR
9,100,1.3285396994479601,0.06775689986411133,Semantic_CMR
0,101,0.6450954807698169,0.3444565725869328,Semantic_CMR
1,101,0.8310353138450213,0.17140299843365406,Semantic_CMR
2,101,0.8804503040576196,0.14032431802963696,Semantic_CMR
3,101,0.9138675913380947,0.11521851318684304,Semantic_CMR
4,101,0.9412368047155448,0.1099144120857028,Semantic_CMR
5,101,0.9663762063196661,0.09660906524369435,Semantic_CMR
6,101,0.9915525576248727,0.09061045715849986,Semantic_CMR
7,101,1.0182922745294551,0.08359285363055237,Semantic_CMR
8,101,1.055041467104862,0.07653598210761742,Semantic_CMR
9,101,1.3285396994479601,0.06260239717168233,Semantic_CMR
0,102,0.6450954807698169,0.23659784050009472,Semantic_CMR
1,102,0.8310353138450213,0.13891099908611185,Semantic_CMR
2,102,0.8804503040576196,0.10860716767596545,Semantic_CMR
3,102,0.9138675913380947,0.10100650506488883,Semantic_CMR
4,102,0.9412368047155448,0.09299733985189446,Semantic_CMR
5,102,0.9663762063196661,0.08808043751486123,Semantic_CMR
6,102,0.9915525576248727,0.08653545766947829,Semantic_CMR
7,102,1.0182922745294551,0.07840977724091377,Semantic_CMR
8,102,1.055041467104862,0.0749773509693785,Semantic_CMR
9,102,1.3285396994479601,0.06804922880204588,Semantic_CMR
0,103,0.6450954807698169,0.18951766046334978,Semantic_CMR
1,103,0.8310353138450213,0.1256255745072005,Semantic_CMR
2,103,0.8804503040576196,0.09465740690107727,Semantic_CMR
3,103,0.9138675913380947,0.08181872355640307,Semantic_CMR
4,103,0.9412368047155448,0.07708915417830836,Semantic_CMR
5,103,0.9663762063196661,0.06797602346639459,Semantic_CMR
6,103,0.9915525576248727,0.06773894215898546,Semantic_CMR
7,103,1.0182922745294551,0.063504257089815,Semantic_CMR
8,103,1.055041467104862,0.05818512813331466,Semantic_CMR
9,103,1.3285396994479601,0.045160594955809444,Semantic_CMR
0,104,0.6450954807698169,0.31192831808848237,Semantic_CMR
1,104,0.8310353138450213,0.1648957963453607,Semantic_CMR
2,104,0.8804503040576196,0.11831072749691739,Semantic_CMR
3,104,0.9138675913380947,0.09894178351747661,Semantic_CMR
4,104,0.9412368047155448,0.1059710873664362,Semantic_CMR
5,104,0.9663762063196661,0.09529522389027593,Semantic_CMR
6,104,0.9915525576248727,0.08882469210886422,Semantic_CMR
7,104,1.0182922745294551,0.08413964435146444,Semantic_CMR
8,104,1.055041467104862,0.08042055639983872,Semantic_CMR
9,104,1.3285396994479601,0.0680052721613057,Semantic_CMR
0,105,0.6450954807698169,0.3030977555184567,Semantic_CMR
1,105,0.8310353138450213,0.13803429741489634,Semantic_CMR
2,105,0.8804503040576196,0.11287738755391251,Semantic_CMR
3,105,0.9138675913380947,0.11108435392871886,Semantic_CMR
4,105,0.9412368047155448,0.09919152324370674,Semantic_CMR
5,105,0.9663762063196661,0.09172028062461608,Semantic_CMR
6,105,0.9915525576248727,0.08197586229637935,Semantic_CMR
7,105,1.0182922745294551,0.08494069293723186,Semantic_CMR
8,105,1.055041467104862,0.08790100469374297,Semantic_CMR
9,105,1.3285396994479601,0.06362315515791084,Semantic_CMR
0,106,0.6450954807698169,0.27384010881063925,Semantic_CMR
1,106,0.8310353138450213,0.16729497279848304,Semantic_CMR
2,106,0.8804503040576196,0.1319680239552977,Semantic_CMR
3,106,0.9138675913380947,0.11406366761321178,Semantic_CMR
4,106,0.9412368047155448,0.10450196781109014,Semantic_CMR
5,106,0.9663762063196661,0.09935280189423835,Semantic_CMR
6,106,0.9915525576248727,0.08665603402445508,Semantic_CMR
7,106,1.0182922745294551,0.08904409830795756,Semantic_CMR
8,106,1.055041467104862,0.0806307279291511,Semantic_CMR
9,106,1.3285396994479601,0.06704213883422677,Semantic_CMR
0,107,0.6450954807698169,0.36211755233494364,Semantic_CMR
1,107,0.8310353138450213,0.16510581569738378,Semantic_CMR
2,107,0.8804503040576196,0.12259260660637936,Semantic_CMR
3,107,0.9138675913380947,0.10691775557263643,Semantic_CMR
4,107,0.9412368047155448,0.08501429154757044,Semantic_CMR
5,107,0.9663762063196661,0.0795617485936983,Semantic_CMR
6,107,0.9915525576248727,0.0682673490892669,Semantic_CMR
7,107,1.0182922745294551,0.0713711739352765,Semantic_CMR
8,107,1.055041467104862,0.06048172631259023,Semantic_CMR
9,107,1.3285396994479601,0.04716093723276894,Semantic_CMR
0,108,0.6450954807698169,0.25728712416800553,Semantic_CMR
1,108,0.8310353138450213,0.1527055306427504,Semantic_CMR
2,108,0.8804503040576196,0.10733347196229293,Semantic_CMR
3,108,0.9138675913380947,0.09851951547779274,Semantic_CMR
4,108,0.9412368047155448,0.09439221078449589,Semantic_CMR
5,108,0.9663762063196661,0.08515648738985111,Semantic_CMR
6,108,0.9915525576248727,0.07926100204420103,Semantic_CMR
7,108,1.0182922745294551,0.06754264638082065,Semantic_CMR
8,108,1.055041467104862,0.067681413047902,Semantic_CMR
9,108,1.3285396994479601,0.05186086329638641,Semantic_CMR
