index,subject,bin,prob,source
2,83,0.5468879293720912,0.045633573271764226,Base_CMR
3,83,0.6104864290582146,0.04618135914159478,Base_CMR
4,83,0.6544794796468884,0.04483359310534519,Base_CMR
5,83,0.6867871363008801,0.049462590003130545,Base_CMR
6,83,0.7154716404156019,0.04972550675675676,Base_CMR
7,83,0.7448696515167181,0.0469250947245701,Base_CMR
8,83,0.7808570393586242,0.05260180995475113,Base_CMR
9,83,1.0,0.05071333036112349,Base_CMR
0,84,0.14614426422510807,0.07665505226480836,Base_CMR
1,84,0.4486219465942385,0.06350114416475973,Base_CMR
2,84,0.5468879293720912,0.03757458474439607,Base_CMR
3,84,0.6104864290582146,0.05030773347605031,Base_CMR
4,84,0.6544794796468884,0.042644577389170116,Base_CMR
5,84,0.6867871363008801,0.03874871266735325,Base_CMR
6,84,0.7154716404156019,0.041195921741526594,Base_CMR
7,84,0.7448696515167181,0.03995807677191144,Base_CMR
8,84,0.7808570393586242,0.03979143798024149,Base_CMR
9,84,1.0,0.04672897196261682,Base_CMR
0,85,0.14614426422510807,0.07167235494880546,Base_CMR
1,85,0.4486219465942385,0.04366543665436654,Base_CMR
2,85,0.5468879293720912,0.04674759920275412,Base_CMR
3,85,0.6104864290582146,0.045235975066785394,Base_CMR
4,85,0.6544794796468884,0.04100337674867342,Base_CMR
5,85,0.6867871363008801,0.03636981645139361,Base_CMR
6,85,0.7154716404156019,0.043054305430543054,Base_CMR
7,85,0.7448696515167181,0.04021218343600274,Base_CMR
8,85,0.7808570393586242,0.0476674901903793,Base_CMR
9,85,1.0,0.05143436685018835,Base_CMR
0,86,0.14614426422510807,0.054673721340388004,Base_CMR
1,86,0.4486219465942385,0.05218617771509168,Base_CMR
2,86,0.5468879293720912,0.045903614457831324,Base_CMR
3,86,0.6104864290582146,0.049943595528663724,Base_CMR
4,86,0.6544794796468884,0.04877809402296594,Base_CMR
5,86,0.6867871363008801,0.04756911344137273,Base_CMR
6,86,0.7154716404156019,0.04474074074074074,Base_CMR
7,86,0.7448696515167181,0.04618664140217906,Base_CMR
8,86,0.7808570393586242,0.048564447159437994,Base_CMR
9,86,1.0,0.046640755136035536,Base_CMR
0,87,0.14614426422510807,0.06818181818181818,Base_CMR
1,87,0.4486219465942385,0.054748603351955305,Base_CMR
2,87,0.5468879293720912,0.05019815059445178,Base_CMR
3,87,0.6104864290582146,0.05102159953298307,Base_CMR
4,87,0.6544794796468884,0.041986508490346595,Base_CMR
5,87,0.6867871363008801,0.049550411325808306,Base_CMR
6,87,0.7154716404156019,0.04806786050895382,Base_CMR
7,87,0.7448696515167181,0.0455302065994321,Base_CMR
8,87,0.7808570393586242,0.04283506292779863,Base_CMR
9,87,1.0,0.041880151481398974,Base_CMR
0,89,0.14614426422510807,0.018867924528301886,Base_CMR
1,89,0.4486219465942385,0.060141661300708305,Base_CMR
2,89,0.5468879293720912,0.052353320438426824,Base_CMR
3,89,0.6104864290582146,0.04821533060269163,Base_CMR
4,89,0.6544794796468884,0.05185983827493262,Base_CMR
5,89,0.6867871363008801,0.050209679247421514,Base_CMR
6,89,0.7154716404156019,0.04437799043062201,Base_CMR
7,89,0.7448696515167181,0.04659763313609468,Base_CMR
8,89,0.7808570393586242,0.04149120634134258,Base_CMR
9,89,1.0,0.046104928457869634,Base_CMR
0,90,0.14614426422510807,0.05351170568561873,Base_CMR
1,90,0.4486219465942385,0.05598285209935695,Base_CMR
2,90,0.5468879293720912,0.04981739863283079,Base_CMR
3,90,0.6104864290582146,0.05367829849921738,Base_CMR
4,90,0.6544794796468884,0.04791344667697063,Base_CMR
5,90,0.6867871363008801,0.04770085901970692,Base_CMR
6,90,0.7154716404156019,0.05101766340894826,Base_CMR
7,90,0.7448696515167181,0.05096532162137433,Base_CMR
8,90,0.7808570393586242,0.051000165316581254,Base_CMR
9,90,1.0,0.050213675213675216,Base_CMR
0,91,0.14614426422510807,0.045936395759717315,Base_CMR
1,91,0.4486219465942385,0.04994888272236016,Base_CMR
2,91,0.5468879293720912,0.04683752051508648,Base_CMR
3,91,0.6104864290582146,0.0426948238264662,Base_CMR
4,91,0.6544794796468884,0.04855233853006682,Base_CMR
5,91,0.6867871363008801,0.04729051680883091,Base_CMR
6,91,0.7154716404156019,0.044868616757560736,Base_CMR
7,91,0.7448696515167181,0.046339424340140926,Base_CMR
8,91,0.7808570393586242,0.043649676147564063,Base_CMR
9,91,1.0,0.04589041095890411,Base_CMR
0,92,0.14614426422510807,0.04038461538461539,Base_CMR
1,92,0.4486219465942385,0.044392100018119225,Base_CMR
2,92,0.5468879293720912,0.04507231752438614,Base_CMR
3,92,0.6104864290582146,0.04500681921503258,Base_CMR
4,92,0.6544794796468884,0.04401354262850108,Base_CMR
5,92,0.6867871363008801,0.043484735666418466,Base_CMR
6,92,0.7154716404156019,0.03985239852398524,Base_CMR
7,92,0.7448696515167181,0.04685890834191555,Base_CMR
8,92,0.7808570393586242,0.0435847208619001,Base_CMR
9,92,1.0,0.043909029497860845,Base_CMR
0,94,0.14614426422510807,0.029585798816568046,Base_CMR
1,94,0.4486219465942385,0.04097547143059691,Base_CMR
2,94,0.5468879293720912,0.0482090284592738,Base_CMR
3,94,0.6104864290582146,0.050698016164584865,Base_CMR
4,94,0.6544794796468884,0.0424599369949322,Base_CMR
5,94,0.6867871363008801,0.04041570438799076,Base_CMR
6,94,0.7154716404156019,0.04509132420091324,Base_CMR
7,94,0.7448696515167181,0.04191300675675676,Base_CMR
8,94,0.7808570393586242,0.04557761732851986,Base_CMR
9,94,1.0,0.049448246961866185,Base_CMR
0,95,0.14614426422510807,0.008333333333333333,Base_CMR
1,95,0.4486219465942385,0.0432446264073695,Base_CMR
2,95,0.5468879293720912,0.04284919309961046,Base_CMR
3,95,0.6104864290582146,0.04254044337926902,Base_CMR
4,95,0.6544794796468884,0.042366107114308556,Base_CMR
5,95,0.6867871363008801,0.0381553664562174,Base_CMR
6,95,0.7154716404156019,0.042890995260663506,Base_CMR
7,95,0.7448696515167181,0.04017372421281216,Base_CMR
8,95,0.7808570393586242,0.039939550949913645,Base_CMR
9,95,1.0,0.044927178474450755,Base_CMR
0,96,0.14614426422510807,0.025,Base_CMR
1,96,0.4486219465942385,0.05169258920402562,Base_CMR
2,96,0.5468879293720912,0.04962754177571975,Base_CMR
3,96,0.6104864290582146,0.05028707186695704,Base_CMR
4,96,0.6544794796468884,0.05068190195355695,Base_CMR
5,96,0.6867871363008801,0.04697040864255519,Base_CMR
6,96,0.7154716404156019,0.04468985447414594,Base_CMR
7,96,0.7448696515167181,0.04754946043165468,Base_CMR
8,96,0.7808570393586242,0.04992921189240208,Base_CMR
9,96,1.0,0.04423908769170271,Base_CMR
0,97,0.14614426422510807,0.05319148936170213,Base_CMR
1,97,0.4486219465942385,0.05215853838220127,Base_CMR
2,97,0.5468879293720912,0.04986505590541061,Base_CMR
3,97,0.6104864290582146,0.05204944697462589,Base_CMR
4,97,0.6544794796468884,0.047534795942439256,Base_CMR
5,97,0.6867871363008801,0.04450031426775613,Base_CMR
6,97,0.7154716404156019,0.0421455938697318,Base_CMR
7,97,0.7448696515167181,0.041859866048428646,Base_CMR
8,97,0.7808570393586242,0.04034969737726967,Base_CMR
9,97,1.0,0.04550612800726282,Base_CMR
