index,subject,bin,prob,source
5,28,0.6867871363008801,0.0371068708047364,Semantic_CMR
6,28,0.7154716404156019,0.03647848401105409,Semantic_CMR
7,28,0.7448696515167181,0.031188624400974155,Semantic_CMR
8,28,0.7808570393586242,0.029806259314456036,Semantic_CMR
9,28,1.0,0.025856324137011864,Semantic_CMR
0,30,0.14614426422510807,0.0891089108910891,Semantic_CMR
1,30,0.4486219465942385,0.07034449530233679,Semantic_CMR
2,30,0.5468879293720912,0.05383389410306357,Semantic_CMR
3,30,0.6104864290582146,0.05888447591089622,Semantic_CMR
4,30,0.6544794796468884,0.046927572162210024,Semantic_CMR
5,30,0.6867871363008801,0.03927927927927928,Semantic_CMR
6,30,0.7154716404156019,0.0366412213740458,Semantic_CMR
7,30,0.7448696515167181,0.03516295025728988,Semantic_CMR
8,30,0.7808570393586242,0.035132141161576196,Semantic_CMR
9,30,1.0,0.032098343862045416,Semantic_CMR
0,31,0.14614426422510807,0.08918406072106262,Semantic_CMR
1,31,0.4486219465942385,0.0833713503649635,Semantic_CMR
2,31,0.5468879293720912,0.06554063808286416,Semantic_CMR
3,31,0.6104864290582146,0.04170029593758407,Semantic_CMR
4,31,0.6544794796468884,0.04476670870113493,Semantic_CMR
5,31,0.6867871363008801,0.0413954699297058,Semantic_CMR
6,31,0.7154716404156019,0.03413793103448276,Semantic_CMR
7,31,0.7448696515167181,0.03858559311910166,Semantic_CMR
8,31,0.7808570393586242,0.03823058446757406,Semantic_CMR
9,31,1.0,0.030749100425253518,Semantic_CMR
0,32,0.14614426422510807,0.1972972972972973,Semantic_CMR
1,32,0.4486219465942385,0.11348035636044983,Semantic_CMR
2,32,0.5468879293720912,0.07411227346397525,Semantic_CMR
3,32,0.6104864290582146,0.04721144844188846,Semantic_CMR
4,32,0.6544794796468884,0.036591880341880344,Semantic_CMR
5,32,0.6867871363008801,0.03341493268053856,Semantic_CMR
6,32,0.7154716404156019,0.03035165129027945,Semantic_CMR
7,32,0.7448696515167181,0.02531645569620253,Semantic_CMR
8,32,0.7808570393586242,0.021671826625386997,Semantic_CMR
9,32,1.0,0.019146390107698443,Semantic_CMR
0,33,0.14614426422510807,0.17063492063492064,Semantic_CMR
1,33,0.4486219465942385,0.09884075655887736,Semantic_CMR
2,33,0.5468879293720912,0.0700652938221999,Semantic_CMR
3,33,0.6104864290582146,0.05023132848645076,Semantic_CMR
4,33,0.6544794796468884,0.04173136645962733,Semantic_CMR
5,33,0.6867871363008801,0.035823411653145086,Semantic_CMR
6,33,0.7154716404156019,0.03455202892728003,Semantic_CMR
7,33,0.7448696515167181,0.03156274056966898,Semantic_CMR
8,33,0.7808570393586242,0.030063936879336145,Semantic_CMR
9,33,1.0,0.0213903743315508,Semantic_CMR
0,34,0.14614426422510807,0.05092592592592592,Semantic_CMR
1,34,0.4486219465942385,0.04969027740371667,Semantic_CMR
2,34,0.5468879293720912,0.04296777416937297,Semantic_CMR
3,34,0.6104864290582146,0.04578055852281398,Semantic_CMR
4,34,0.6544794796468884,0.04543506215173596,Semantic_CMR
5,34,0.6867871363008801,0.049448246961866185,Semantic_CMR
6,34,0.7154716404156019,0.04021055709899108,Semantic_CMR
7,34,0.7448696515167181,0.04305239179954442,Semantic_CMR
8,34,0.7808570393586242,0.04523695548109143,Semantic_CMR
9,34,1.0,0.03941676013459382,Semantic_CMR
0,35,0.14614426422510807,0.15692307692307692,Semantic_CMR
1,35,0.4486219465942385,0.10362540748789885,Semantic_CMR
2,35,0.5468879293720912,0.06954225352112677,Semantic_CMR
3,35,0.6104864290582146,0.0538111217641419,Semantic_CMR
4,35,0.6544794796468884,0.04217048066353553,Semantic_CMR
5,35,0.6867871363008801,0.04109874102590781,Semantic_CMR
6,35,0.7154716404156019,0.03762146741553,Semantic_CMR
7,35,0.7448696515167181,0.032981978918735125,Semantic_CMR
8,35,0.7808570393586242,0.02957437472575691,Semantic_CMR
9,35,1.0,0.02576927258888768,Semantic_CMR
0,36,0.14614426422510807,0.05625,Semantic_CMR
1,36,0.4486219465942385,0.0462931329005808,Semantic_CMR
2,36,0.5468879293720912,0.04308242562185011,Semantic_CMR
3,36,0.6104864290582146,0.04541990550221003,Semantic_CMR
4,36,0.6544794796468884,0.04530879687717831,Semantic_CMR
5,36,0.6867871363008801,0.039223153084539226,Semantic_CMR
6,36,0.7154716404156019,0.03690514729685983,Semantic_CMR
7,36,0.7448696515167181,0.04725897920604915,Semantic_CMR
8,36,0.7808570393586242,0.0453963284474171,Semantic_CMR
9,36,1.0,0.037633551267740394,Semantic_CMR
0,38,0.14614426422510807,0.053452115812917596,Semantic_CMR
1,38,0.4486219465942385,0.04719908541564592,Semantic_CMR
2,38,0.5468879293720912,0.0443164747120681,Semantic_CMR
3,38,0.6104864290582146,0.04408352668213457,Semantic_CMR
4,38,0.6544794796468884,0.04765325670498084,Semantic_CMR
5,38,0.6867871363008801,0.04345703125,Semantic_CMR
6,38,0.7154716404156019,0.04708303074316146,Semantic_CMR
7,38,0.7448696515167181,0.04290505377587603,Semantic_CMR
8,38,0.7808570393586242,0.04455280948686689,Semantic_CMR
9,38,1.0,0.04441747572815534,Semantic_CMR
0,39,0.14614426422510807,0.11266666666666666,Semantic_CMR
1,39,0.4486219465942385,0.08592354412290104,Semantic_CMR
2,39,0.5468879293720912,0.0587406015037594,Semantic_CMR
3,39,0.6104864290582146,0.051535836177474405,Semantic_CMR
4,39,0.6544794796468884,0.04069868995633188,Semantic_CMR
5,39,0.6867871363008801,0.03178368121442125,Semantic_CMR
6,39,0.7154716404156019,0.03164556962025317,Semantic_CMR
7,39,0.7448696515167181,0.024739583333333332,Semantic_CMR
8,39,0.7808570393586242,0.02458492975734355,Semantic_CMR
9,39,1.0,0.027941755214482486,Semantic_CMR
0,40,0.14614426422510807,0.2694300518134715,Semantic_CMR
1,40,0.4486219465942385,0.1311492459698388,Semantic_CMR
2,40,0.5468879293720912,0.08082394236098282,Semantic_CMR
3,40,0.6104864290582146,0.05481758652946679,Semantic_CMR
4,40,0.6544794796468884,0.04588174982911825,Semantic_CMR
5,40,0.6867871363008801,0.03445711452652454,Semantic_CMR
6,40,0.7154716404156019,0.03177889809146561,Semantic_CMR
7,40,0.7448696515167181,0.02452443118239463,Semantic_CMR
8,40,0.7808570393586242,0.02548411434319725,Semantic_CMR
9,40,1.0,0.017814276689829437,Semantic_CMR
0,41,0.14614426422510807,0.07809694793536805,Semantic_CMR
1,41,0.4486219465942385,0.09907650210922357,Semantic_CMR
2,41,0.5468879293720912,0.07480183097019091,Semantic_CMR
3,41,0.6104864290582146,0.060235381336298764,Semantic_CMR
4,41,0.6544794796468884,0.03828246249353337,Semantic_CMR
5,41,0.6867871363008801,0.05037129820166413,Semantic_CMR
6,41,0.7154716404156019,0.03786878027300748,Semantic_CMR
7,41,0.7448696515167181,0.04075264750378215,Semantic_CMR
8,41,0.7808570393586242,0.03360662391427876,Semantic_CMR
9,41,1.0,0.03600982086023461,Semantic_CMR
0,42,0.14614426422510807,0.2754491017964072,Semantic_CMR
1,42,0.4486219465942385,0.15996384997740623,Semantic_CMR
2,42,0.5468879293720912,0.08092485549132948,Semantic_CMR
3,42,0.6104864290582146,0.05552631578947369,Semantic_CMR
4,42,0.6544794796468884,0.03915556079726383,Semantic_CMR
5,42,0.6867871363008801,0.03239816879915483,Semantic_CMR
6,42,0.7154716404156019,0.026561731431382195,Semantic_CMR
7,42,0.7448696515167181,0.02207792207792208,Semantic_CMR
8,42,0.7808570393586242,0.023849863156522873,Semantic_CMR
9,42,1.0,0.016369267069753723,Semantic_CMR
0,43,0.14614426422510807,0.0405982905982906,Semantic_CMR
1,43,0.4486219465942385,0.04252981795354677,Semantic_CMR
2,43,0.5468879293720912,0.04750848365779604,Semantic_CMR
3,43,0.6104864290582146,0.04464027737648078,Semantic_CMR
4,43,0.6544794796468884,0.04119477286869944,Semantic_CMR
5,43,0.6867871363008801,0.044717719396310786,Semantic_CMR
6,43,0.7154716404156019,0.04660278745644599,Semantic_CMR
7,43,0.7448696515167181,0.04042015689403005,Semantic_CMR
8,43,0.7808570393586242,0.04184033344020519,Semantic_CMR
9,43,1.0,0.04265402843601896,Semantic_CMR
0,44,0.14614426422510807,0.1925925925925926,Semantic_CMR
1,44,0.4486219465942385,0.06721311475409836,Semantic_CMR
2,44,0.5468879293720912,0.041027072285794025,Semantic_CMR
3,44,0.6104864290582146,0.05053908355795148,Semantic_CMR
4,44,0.6544794796468884,0.03777386048854193,Semantic_CMR
5,44,0.6867871363008801,0.027189605389797884,Semantic_CMR
6,44,0.7154716404156019,0.03350970017636684,Semantic_CMR
7,44,0.7448696515167181,0.03637190270516026,Semantic_CMR
8,44,0.7808570393586242,0.03412391093901258,Semantic_CMR
9,44,1.0,0.04126908396946565,Semantic_CMR
0,45,0.14614426422510807,0.0471976401179941,Semantic_CMR
1,45,0.4486219465942385,0.05678173929447274,Semantic_CMR
2,45,0.5468879293720912,0.04448956987262322,Semantic_CMR
3,45,0.6104864290582146,0.05020115445163547,Semantic_CMR
4,45,0.6544794796468884,0.049156539089424994,Semantic_CMR
5,45,0.6867871363008801,0.03784960643108357,Semantic_CMR
6,45,0.7154716404156019,0.04043392504930966,Semantic_CMR
7,45,0.7448696515167181,0.04386462469275856,Semantic_CMR
8,45,0.7808570393586242,0.03803757180562024,Semantic_CMR
9,45,1.0,0.0371900826446281,Semantic_CMR
0,46,0.14614426422510807,0.2573189522342065,Semantic_CMR
1,46,0.4486219465942385,0.13083515681983954,Semantic_CMR
2,46,0.5468879293720912,0.07751674043808875,Semantic_CMR
3,46,0.6104864290582146,0.05241151302994944,Semantic_CMR
4,46,0.6544794796468884,0.040922490029478065,Semantic_CMR
5,46,0.6867871363008801,0.032281973153257024,Semantic_CMR
6,46,0.7154716404156019,0.026981019661247767,Semantic_CMR
7,46,0.7448696515167181,0.024645717806531114,Semantic_CMR
8,46,0.7808570393586242,0.023266381895846587,Semantic_CMR
9,46,1.0,0.018884552436107264,Semantic_CMR
0,47,0.14614426422510807,0.0546875,Semantic_CMR
1,47,0.4486219465942385,0.05532292856236518,Semantic_CMR
2,47,0.5468879293720912,0.0544469406634069,Semantic_CMR
3,47,0.6104864290582146,0.045454545454545456,Semantic_CMR
4,47,0.6544794796468884,0.04365934223754129,Semantic_CMR
5,47,0.6867871363008801,0.04040632054176072,Semantic_CMR
6,47,0.7154716404156019,0.04215402431962942,Semantic_CMR
7,47,0.7448696515167181,0.04509713228492137,Semantic_CMR
8,47,0.7808570393586242,0.04268440145102781,Semantic_CMR
9,47,1.0,0.04227129337539432,Semantic_CMR
0,48,0.14614426422510807,0.022922636103151862,Semantic_CMR
1,48,0.4486219465942385,0.05823000243131534,Semantic_CMR
2,48,0.5468879293720912,0.04520209811786486,Semantic_CMR
3,48,0.6104864290582146,0.05055672585013542,Semantic_CMR
4,48,0.6544794796468884,0.04436419912303327,Semantic_CMR
5,48,0.6867871363008801,0.040396341463414635,Semantic_CMR
6,48,0.7154716404156019,0.038302719635483415,Semantic_CMR
7,48,0.7448696515167181,0.042729970326409496,Semantic_CMR
8,48,0.7808570393586242,0.033934779010097664,Semantic_CMR
9,48,1.0,0.03573251659009699,Semantic_CMR
0,49,0.14614426422510807,0.07894736842105263,Semantic_CMR
1,49,0.4486219465942385,0.048482459597950334,Semantic_CMR
2,49,0.5468879293720912,0.04128256513026052,Semantic_CMR
3,49,0.6104864290582146,0.05040150350247736,Semantic_CMR
4,49,0.6544794796468884,0.04454233969652472,Semantic_CMR
5,49,0.6867871363008801,0.03443276549474447,Semantic_CMR
6,49,0.7154716404156019,0.04351550454000343,Semantic_CMR
7,49,0.7448696515167181,0.04298965394220478,Semantic_CMR
8,49,0.7808570393586242,0.03195488721804511,Semantic_CMR
9,49,1.0,0.036321155480033986,Semantic_CMR
0,50,0.14614426422510807,0.13154960981047936,Semantic_CMR
1,50,0.4486219465942385,0.08381731784582894,Semantic_CMR
2,50,0.5468879293720912,0.06575559516735988,Semantic_CMR
3,50,0.6104864290582146,0.05367812714271721,Semantic_CMR
4,50,0.6544794796468884,0.04317859314818569,Semantic_CMR
5,50,0.6867871363008801,0.043978063699641426,Semantic_CMR
6,50,0.7154716404156019,0.041340254837187354,Semantic_CMR
7,50,0.7448696515167181,0.03842079922965816,Semantic_CMR
8,50,0.7808570393586242,0.0373017256405787,Semantic_CMR
9,50,1.0,0.032123447204968944,Semantic_CMR
0,51,0.14614426422510807,0.06463878326996197,Semantic_CMR
1,51,0.4486219465942385,0.06845841784989858,Semantic_CMR
2,51,0.5468879293720912,0.054987016954330226,Semantic_CMR
3,51,0.6104864290582146,0.045735653674672805,Semantic_CMR
4,51,0.6544794796468884,0.04457814850266648,Semantic_CMR
5,51,0.6867871363008801,0.03813056379821959,Semantic_CMR
6,51,0.7154716404156019,0.039889536667689476,Semantic_CMR
7,51,0.7448696515167181,0.03827030284767214,Semantic_CMR
8,51,0.7808570393586242,0.03183453237410072,Semantic_CMR
9,51,1.0,0.033387059636196176,Semantic_CMR
0,52,0.14614426422510807,0.05582137161084529,Semantic_CMR
1,52,0.4486219465942385,0.04491993765055973,Semantic_CMR
2,52,0.5468879293720912,0.04762496891320567,Semantic_CMR
3,52,0.6104864290582146,0.041949982712919213,Semantic_CMR
4,52,0.6544794796468884,0.04632248939179632,Semantic_CMR
5,52,0.6867871363008801,0.048509174311926605,Semantic_CMR
6,52,0.7154716404156019,0.04330708661417323,Semantic_CMR
7,52,0.7448696515167181,0.044417442959362764,Semantic_CMR
8,52,0.7808570393586242,0.04259376986649714,Semantic_CMR
9,52,1.0,0.045718304905925794,Semantic_CMR
0,53,0.14614426422510807,0.1345875542691751,Semantic_CMR
1,53,0.4486219465942385,0.10420091324200913,Semantic_CMR
2,53,0.5468879293720912,0.0814240790655885,Semantic_CMR
3,53,0.6104864290582146,0.05947985888916236,Semantic_CMR
4,53,0.6544794796468884,0.0462227652209326,Semantic_CMR
5,53,0.6867871363008801,0.04334218512898331,Semantic_CMR
6,53,0.7154716404156019,0.039908779931584946,Semantic_CMR
7,53,0.7448696515167181,0.033697632058287796,Semantic_CMR
8,53,0.7808570393586242,0.035086401202103684,Semantic_CMR
9,53,1.0,0.029832729780996724,Semantic_CMR
0,54,0.14614426422510807,0.06293706293706294,Semantic_CMR
1,54,0.4486219465942385,0.04128938790293372,Semantic_CMR
2,54,0.5468879293720912,0.04555913483663138,Semantic_CMR
3,54,0.6104864290582146,0.052771956563154886,Semantic_CMR
4,54,0.6544794796468884,0.03864648263579697,Semantic_CMR
5,54,0.6867871363008801,0.04503403735381393,Semantic_CMR
6,54,0.7154716404156019,0.04102854982038193,Semantic_CMR
7,54,0.7448696515167181,0.04445065697511882,Semantic_CMR
8,54,0.7808570393586242,0.04216867469879518,Semantic_CMR
9,54,1.0,0.040680473372781065,Semantic_CMR
0,55,0.14614426422510807,0.241635687732342,Semantic_CMR
1,55,0.4486219465942385,0.12558869701726844,Semantic_CMR
2,55,0.5468879293720912,0.07426597582037997,Semantic_CMR
3,55,0.6104864290582146,0.052722808031200344,Semantic_CMR
4,55,0.6544794796468884,0.03523967726625534,Semantic_CMR
5,55,0.6867871363008801,0.03446138589314491,Semantic_CMR
6,55,0.7154716404156019,0.028957937011202705,Semantic_CMR
7,55,0.7448696515167181,0.024367578729994836,Semantic_CMR
8,55,0.7808570393586242,0.023842033399852955,Semantic_CMR
9,55,1.0,0.018706157443491817,Semantic_CMR
0,56,0.14614426422510807,0.08088235294117647,Semantic_CMR
1,56,0.4486219465942385,0.07702330968582598,Semantic_CMR
2,56,0.5468879293720912,0.0680548501777552,Semantic_CMR
3,56,0.6104864290582146,0.05449761964419945,Semantic_CMR
4,56,0.6544794796468884,0.042782569223785746,Semantic_CMR
5,56,0.6867871363008801,0.03818615751789976,Semantic_CMR
6,56,0.7154716404156019,0.0328276222861627,Semantic_CMR
7,56,0.7448696515167181,0.037274315666860805,Semantic_CMR
8,56,0.7808570393586242,0.0299028158484924,Semantic_CMR
9,56,1.0,0.027845816681706846,Semantic_CMR
0,57,0.14614426422510807,0.11042944785276074,Semantic_CMR
1,57,0.4486219465942385,0.08911546610169492,Semantic_CMR
2,57,0.5468879293720912,0.06454944487477407,Semantic_CMR
3,57,0.6104864290582146,0.04817537411394067,Semantic_CMR
4,57,0.6544794796468884,0.04733589833275038,Semantic_CMR
5,57,0.6867871363008801,0.037802358089218425,Semantic_CMR
6,57,0.7154716404156019,0.03939550503745802,Semantic_CMR
7,57,0.7448696515167181,0.03507880020335536,Semantic_CMR
8,57,0.7808570393586242,0.03563801388147357,Semantic_CMR
9,57,1.0,0.026689520078354553,Semantic_CMR
0,58,0.14614426422510807,0.034759358288770054,Semantic_CMR
1,58,0.4486219465942385,0.04791130469214017,Semantic_CMR
2,58,0.5468879293720912,0.04488517745302714,Semantic_CMR
3,58,0.6104864290582146,0.04465824238943136,Semantic_CMR
4,58,0.6544794796468884,0.04528356481481482,Semantic_CMR
5,58,0.6867871363008801,0.04184100418410042,Semantic_CMR
6,58,0.7154716404156019,0.043034281546316555,Semantic_CMR
7,58,0.7448696515167181,0.04715265146215195,Semantic_CMR
8,58,0.7808570393586242,0.04115009232392509,Semantic_CMR
9,58,1.0,0.043783862937472544,Semantic_CMR
0,59,0.14614426422510807,0.08206388206388206,Semantic_CMR
1,59,0.4486219465942385,0.06886069257203278,Semantic_CMR
2,59,0.5468879293720912,0.050080775444264945,Semantic_CMR
3,59,0.6104864290582146,0.05083532219570406,Semantic_CMR
4,59,0.6544794796468884,0.04129016064257028,Semantic_CMR
5,59,0.6867871363008801,0.039761659218517244,Semantic_CMR
6,59,0.7154716404156019,0.03771262309758281,Semantic_CMR
7,59,0.7448696515167181,0.0437432771602725,Semantic_CMR
8,59,0.7808570393586242,0.035377875136911284,Semantic_CMR
9,59,1.0,0.03705700040425819,Semantic_CMR
0,60,0.14614426422510807,0.06514657980456026,Semantic_CMR
1,60,0.4486219465942385,0.05231294628997206,Semantic_CMR
2,60,0.5468879293720912,0.05465209277525993,Semantic_CMR
3,60,0.6104864290582146,0.047819786589382164,Semantic_CMR
4,60,0.6544794796468884,0.04228915662650602,Semantic_CMR
5,60,0.6867871363008801,0.04714784633294528,Semantic_CMR
6,60,0.7154716404156019,0.0435016835016835,Semantic_CMR
7,60,0.7448696515167181,0.04048414023372287,Semantic_CMR
8,60,0.7808570393586242,0.03529411764705882,Semantic_CMR
9,60,1.0,0.03421985815602837,Semantic_CMR
0,61,0.14614426422510807,0.07103825136612021,Semantic_CMR
1,61,0.4486219465942385,0.055059903135355595,Semantic_CMR
2,61,0.5468879293720912,0.054486486486486484,Semantic_CMR
3,61,0.6104864290582146,0.04782075576858767,Semantic_CMR
4,61,0.6544794796468884,0.046803269510693093,Semantic_CMR
5,61,0.6867871363008801,0.0390474147178717,Semantic_CMR
6,61,0.7154716404156019,0.03852617970265029,Semantic_CMR
7,61,0.7448696515167181,0.041009071703740525,Semantic_CMR
8,61,0.7808570393586242,0.04289173296437219,Semantic_CMR
9,61,1.0,0.041312272174969626,Semantic_CMR
0,62,0.14614426422510807,0.10536044362292052,Semantic_CMR
1,62,0.4486219465942385,0.07131208302446257,Semantic_CMR
2,62,0.5468879293720912,0.05827366746221162,Semantic_CMR
3,62,0.6104864290582146,0.0457204433497537,Semantic_CMR
4,62,0.6544794796468884,0.042962356792144024,Semantic_CMR
5,62,0.6867871363008801,0.036805353505964505,Semantic_CMR
6,62,0.7154716404156019,0.040857858484658734,Semantic_CMR
7,62,0.7448696515167181,0.033362218370883885,Semantic_CMR
8,62,0.7808570393586242,0.032639196573622804,Semantic_CMR
9,62,1.0,0.028536977491961414,Semantic_CMR
0,64,0.14614426422510807,0.14285714285714285,Semantic_CMR
1,64,0.4486219465942385,0.09775236068626147,Semantic_CMR
2,64,0.5468879293720912,0.06000535762121618,Semantic_CMR
3,64,0.6104864290582146,0.048572403594585374,Semantic_CMR
4,64,0.6544794796468884,0.047569323587423135,Semantic_CMR
5,64,0.6867871363008801,0.03667973068033364,Semantic_CMR
6,64,0.7154716404156019,0.03261374187558032,Semantic_CMR
7,64,0.7448696515167181,0.030515016282716197,Semantic_CMR
8,64,0.7808570393586242,0.028048948164443834,Semantic_CMR
9,64,1.0,0.026954177897574125,Semantic_CMR
0,65,0.14614426422510807,0.16666666666666666,Semantic_CMR
1,65,0.4486219465942385,0.10878433505575197,Semantic_CMR
2,65,0.5468879293720912,0.07737384698860554,Semantic_CMR
3,65,0.6104864290582146,0.054692487763353906,Semantic_CMR
4,65,0.6544794796468884,0.05340197859882899,Semantic_CMR
5,65,0.6867871363008801,0.04387291981845688,Semantic_CMR
6,65,0.7154716404156019,0.03538928210313448,Semantic_CMR
7,65,0.7448696515167181,0.03601363175831261,Semantic_CMR
8,65,0.7808570393586242,0.030612244897959183,Semantic_CMR
9,65,1.0,0.02542607093505297,Semantic_CMR
0,66,0.14614426422510807,0.05927342256214149,Semantic_CMR
1,66,0.4486219465942385,0.050447177193963105,Semantic_CMR
2,66,0.5468879293720912,0.04337118620878369,Semantic_CMR
3,66,0.6104864290582146,0.04760623991393222,Semantic_CMR
4,66,0.6544794796468884,0.04376012965964344,Semantic_CMR
5,66,0.6867871363008801,0.040276903713027064,Semantic_CMR
6,66,0.7154716404156019,0.043821315853362464,Semantic_CMR
7,66,0.7448696515167181,0.04521397247845153,Semantic_CMR
8,66,0.7808570393586242,0.03872730194439981,Semantic_CMR
9,66,1.0,0.043305972261534105,Semantic_CMR
0,67,0.14614426422510807,0.07569721115537849,Semantic_CMR
1,67,0.4486219465942385,0.04326123128119801,Semantic_CMR
2,67,0.5468879293720912,0.043907095132039456,Semantic_CMR
3,67,0.6104864290582146,0.04964336661911555,Semantic_CMR
4,67,0.6544794796468884,0.050399266919753896,Semantic_CMR
5,67,0.6867871363008801,0.043006263048016705,Semantic_CMR
6,67,0.7154716404156019,0.03980099502487562,Semantic_CMR
7,67,0.7448696515167181,0.046239391278899616,Semantic_CMR
8,67,0.7808570393586242,0.03979460847240052,Semantic_CMR
9,67,1.0,0.03657694962042788,Semantic_CMR
0,68,0.14614426422510807,0.05217391304347826,Semantic_CMR
1,68,0.4486219465942385,0.05655320289466631,Semantic_CMR
2,68,0.5468879293720912,0.04404698344901228,Semantic_CMR
3,68,0.6104864290582146,0.044209618287686006,Semantic_CMR
4,68,0.6544794796468884,0.040293040293040296,Semantic_CMR
5,68,0.6867871363008801,0.0417213329834689,Semantic_CMR
6,68,0.7154716404156019,0.041482171987881615,Semantic_CMR
7,68,0.7448696515167181,0.039309428950863215,Semantic_CMR
8,68,0.7808570393586242,0.037446594621764265,Semantic_CMR
9,68,1.0,0.034774985388661604,Semantic_CMR
0,69,0.14614426422510807,0.07865168539325842,Semantic_CMR
1,69,0.4486219465942385,0.05847373637264618,Semantic_CMR
2,69,0.5468879293720912,0.04417952314165498,Semantic_CMR
3,69,0.6104864290582146,0.040778654136600104,Semantic_CMR
4,69,0.6544794796468884,0.05012325390304026,Semantic_CMR
5,69,0.6867871363008801,0.04101979774960832,Semantic_CMR
6,69,0.7154716404156019,0.0374962653122199,Semantic_CMR
7,69,0.7448696515167181,0.037334263782274946,Semantic_CMR
8,69,0.7808570393586242,0.03773584905660377,Semantic_CMR
9,69,1.0,0.033378879562756196,Semantic_CMR
0,70,0.14614426422510807,0.1053268765133172,Semantic_CMR
1,70,0.4486219465942385,0.09870571316511963,Semantic_CMR
2,70,0.5468879293720912,0.06789328426862926,Semantic_CMR
3,70,0.6104864290582146,0.05441842157055698,Semantic_CMR
4,70,0.6544794796468884,0.04600038737168313,Semantic_CMR
5,70,0.6867871363008801,0.04885143946233323,Semantic_CMR
6,70,0.7154716404156019,0.04603425239888254,Semantic_CMR
7,70,0.7448696515167181,0.029677962534203326,Semantic_CMR
8,70,0.7808570393586242,0.03224703737465816,Semantic_CMR
9,70,1.0,0.02526901221134083,Semantic_CMR
0,71,0.14614426422510807,0.08269961977186312,Semantic_CMR
1,71,0.4486219465942385,0.06595952206778835,Semantic_CMR
2,71,0.5468879293720912,0.059762033531638725,Semantic_CMR
3,71,0.6104864290582146,0.05086447295036252,Semantic_CMR
4,71,0.6544794796468884,0.05103071948261924,Semantic_CMR
5,71,0.6867871363008801,0.047962146467362084,Semantic_CMR
6,71,0.7154716404156019,0.045793641684838744,Semantic_CMR
7,71,0.7448696515167181,0.047683462969225564,Semantic_CMR
8,71,0.7808570393586242,0.03928492606488634,Semantic_CMR
9,71,1.0,0.035333572882979995,Semantic_CMR
0,72,0.14614426422510807,0.16933867735470942,Semantic_CMR
1,72,0.4486219465942385,0.09906946141554658,Semantic_CMR
2,72,0.5468879293720912,0.06888737820077045,Semantic_CMR
3,72,0.6104864290582146,0.051205779241474556,Semantic_CMR
4,72,0.6544794796468884,0.04467287923911999,Semantic_CMR
5,72,0.6867871363008801,0.03806927193779663,Semantic_CMR
6,72,0.7154716404156019,0.033177661023545434,Semantic_CMR
7,72,0.7448696515167181,0.0327928918200971,Semantic_CMR
8,72,0.7808570393586242,0.03312671476475968,Semantic_CMR
9,72,1.0,0.02456418383518225,Semantic_CMR
0,73,0.14614426422510807,0.1935483870967742,Semantic_CMR
1,73,0.4486219465942385,0.10406828913912096,Semantic_CMR
2,73,0.5468879293720912,0.06677229515617927,Semantic_CMR
3,73,0.6104864290582146,0.053579468707789284,Semantic_CMR
4,73,0.6544794796468884,0.04242300632265959,Semantic_CMR
5,73,0.6867871363008801,0.034716482063150936,Semantic_CMR
6,73,0.7154716404156019,0.03608645310690853,Semantic_CMR
7,73,0.7448696515167181,0.03213689482470785,Semantic_CMR
8,73,0.7808570393586242,0.02637151106833494,Semantic_CMR
9,73,1.0,0.02394575121847849,Semantic_CMR
0,74,0.14614426422510807,0.05962059620596206,Semantic_CMR
1,74,0.4486219465942385,0.04620242645836796,Semantic_CMR
2,74,0.5468879293720912,0.04456824512534819,Semantic_CMR
3,74,0.6104864290582146,0.04675952245594087,Semantic_CMR
4,74,0.6544794796468884,0.042636219106807344,Semantic_CMR
5,74,0.6867871363008801,0.043628723272772216,Semantic_CMR
6,74,0.7154716404156019,0.04068641018544146,Semantic_CMR
7,74,0.7448696515167181,0.04459670633489602,Semantic_CMR
8,74,0.7808570393586242,0.043725404459991256,Semantic_CMR
9,74,1.0,0.04302516004168527,Semantic_CMR
0,75,0.14614426422510807,0.152428810720268,Semantic_CMR
1,75,0.4486219465942385,0.09601312137269745,Semantic_CMR
2,75,0.5468879293720912,0.06144769031515326,Semantic_CMR
3,75,0.6104864290582146,0.04978296256104178,Semantic_CMR
4,75,0.6544794796468884,0.04242811501597444,Semantic_CMR
5,75,0.6867871363008801,0.03721411035017444,Semantic_CMR
6,75,0.7154716404156019,0.03715425897894592,Semantic_CMR
7,75,0.7448696515167181,0.02891650214841482,Semantic_CMR
8,75,0.7808570393586242,0.02927325951380934,Semantic_CMR
9,75,1.0,0.02501867064973861,Semantic_CMR
0,76,0.14614426422510807,0.14108910891089108,Semantic_CMR
1,76,0.4486219465942385,0.09806382215847974,Semantic_CMR
2,76,0.5468879293720912,0.06230112209010216,Semantic_CMR
3,76,0.6104864290582146,0.05248482860423159,Semantic_CMR
4,76,0.6544794796468884,0.041771797028315114,Semantic_CMR
5,76,0.6867871363008801,0.04209927464087612,Semantic_CMR
6,76,0.7154716404156019,0.035916061339790153,Semantic_CMR
7,76,0.7448696515167181,0.03494458128078818,Semantic_CMR
8,76,0.7808570393586242,0.02883319859876044,Semantic_CMR
9,76,1.0,0.02840650159501747,Semantic_CMR
0,77,0.14614426422510807,0.3022452504317789,Semantic_CMR
1,77,0.4486219465942385,0.1622350674373796,Semantic_CMR
2,77,0.5468879293720912,0.08963750985027581,Semantic_CMR
3,77,0.6104864290582146,0.06297272031953768,Semantic_CMR
